        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                       1.2204544
                    -175                       1.0851726
                    -170                      0.92578553
                    -165                      0.74560544
                    -160                      0.54898919
                    -155                      0.34157031
                    -150                      0.13045197
                    -145                    -0.075712197
                    -140                     -0.26685081
                    -135                     -0.43193264
                    -130                     -0.55982729
                    -125                     -0.64054347
                    -120                     -0.66665511
                    -115                      -0.6345656
                    -110                     -0.54521512
                    -105                     -0.40397933
                    -100                     -0.21979152
                     -95                   -0.0037852844
                     -90                      0.23214203
                     -85                      0.47657611
                     -80                      0.71915829
                     -75                      0.95134012
                     -70                       1.1662347
                     -65                       1.3585812
                     -60                       1.5245453
                     -55                       1.6614844
                     -50                       1.7677163
                     -45                       1.8423111
                     -40                       1.8849128
                     -35                       1.8955912
                     -30                       1.8747236
                     -25                       1.8229015
                     -20                        1.740865
                     -15                       1.6294604
                     -10                       1.4896266
                      -5                       1.3224106
                       0                       1.1290187
                       5                      0.91092227
                      10                      0.66991975
                      15                      0.40845651
                      20                      0.12976657
                      25                     -0.16181019
                      30                     -0.46051174
                      35                     -0.75885655
                      40                      -1.0474491
                      45                       -1.315016
                      50                      -1.5488323
                      55                      -1.7356746
                      60                      -1.8633226
                      65                      -1.9223983
                      70                      -1.9080832
                      75                      -1.8211409
                      80                      -1.6678536
                      85                      -1.4588949
                      90                      -1.2075161
                      95                     -0.92790773
                     100                     -0.63341576
                     105                     -0.33584863
                     110                    -0.045016627
                     115                      0.23129845
                     120                       0.4871577
                     125                      0.71818542
                     130                      0.92127281
                     135                       1.0943061
                     140                       1.2359365
                     145                       1.3453958
                     150                       1.4223553
                     155                       1.4668245
                     160                       1.4790862
                     165                       1.4596643
                     170                       1.4093261
                     175                       1.3291191
                     180                       1.2204544

