        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.2603094
                    -175                       2.2603094
                    -170                       2.2603094
                    -165                       2.2603094
                    -160                       2.2603094
                    -155                       2.2603094
                    -150                       2.2603094
                    -145                       2.2603094
                    -140                       2.2603094
                    -135                       2.2603094
                    -130                       2.2603094
                    -125                       2.2603094
                    -120                       2.2603094
                    -115                       2.2603094
                    -110                       2.2603094
                    -105                       2.2603094
                    -100                       2.2603094
                     -95                       2.2603094
                     -90                       2.2603094
                     -85                       2.2603094
                     -80                       2.2603094
                     -75                       2.2603094
                     -70                       2.2603094
                     -65                       2.2603094
                     -60                       2.2603094
                     -55                       2.2603094
                     -50                       2.2603094
                     -45                       2.2603094
                     -40                       2.2603094
                     -35                       2.2603094
                     -30                       2.2603094
                     -25                       2.2603094
                     -20                       2.2603094
                     -15                       2.2603094
                     -10                       2.2603094
                      -5                       2.2603094
                       0                       2.2603094
                       5                       2.2603094
                      10                       2.2603094
                      15                       2.2603094
                      20                       2.2603094
                      25                       2.2603094
                      30                       2.2603094
                      35                       2.2603094
                      40                       2.2603094
                      45                       2.2603094
                      50                       2.2603094
                      55                       2.2603094
                      60                       2.2603094
                      65                       2.2603094
                      70                       2.2603094
                      75                       2.2603094
                      80                       2.2603094
                      85                       2.2603094
                      90                       2.2603094
                      95                       2.2603094
                     100                       2.2603094
                     105                       2.2603094
                     110                       2.2603094
                     115                       2.2603094
                     120                       2.2603094
                     125                       2.2603094
                     130                       2.2603094
                     135                       2.2603094
                     140                       2.2603094
                     145                       2.2603094
                     150                       2.2603094
                     155                       2.2603094
                     160                       2.2603094
                     165                       2.2603094
                     170                       2.2603094
                     175                       2.2603094
                     180                       2.2603094

