        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.45870522
                    -175                     -0.59757125
                    -170                     -0.68517486
                    -165                     -0.71487572
                    -160                       -0.683718
                    -155                     -0.59297197
                    -150                     -0.44799974
                    -145                     -0.25748864
                    -140                    -0.032294129
                    -135                      0.21579085
                    -130                      0.47508222
                    -125                      0.73473767
                    -120                      0.98516778
                    -115                       1.2181898
                    -110                       1.4270105
                    -105                       1.6061173
                    -100                       1.7511333
                     -95                       1.8586732
                     -90                       1.9262193
                     -85                       1.9520295
                     -80                       1.9350684
                     -75                        1.874974
                     -70                       1.7720646
                     -65                       1.6273692
                     -60                       1.4426918
                     -55                       1.2207092
                     -50                      0.96510145
                     -45                      0.68070974
                     -40                      0.37370991
                     -35                     0.051774851
                     -30                     -0.27582061
                     -25                     -0.59822429
                     -20                     -0.90325353
                     -15                      -1.1779578
                     -10                      -1.4095468
                      -5                      -1.5866295
                       0                      -1.7005608
                       5                      -1.7465247
                      10                      -1.7242983
                      15                       -1.637774
                      20                      -1.4943388
                      25                      -1.3035863
                      30                      -1.0760496
                      35                     -0.82216198
                      40                      -0.5515685
                      45                     -0.27277649
                      50                    0.0069343037
                      55                      0.28144055
                      60                      0.54562546
                      65                      0.79520765
                      70                       1.0265819
                      75                       1.2366873
                      80                       1.4229078
                      85                       1.5830026
                      90                       1.7151024
                      95                       1.8175401
                     100                       1.8890532
                     105                       1.9286616
                     110                       1.9357172
                     115                       1.9099341
                     120                       1.8514285
                     125                       1.7607709
                     130                       1.6390537
                     135                       1.4879748
                     140                       1.3099429
                     145                       1.1082041
                     150                      0.88698723
                     155                      0.65165833
                     160                      0.40886115
                     165                      0.16660123
                     170                    -0.065789532
                     175                     -0.27789078
                     180                     -0.45870522

