        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                     0.039416533
                    -175                     -0.20765859
                    -170                     -0.50163532
                    -165                     -0.84145892
                    -160                      -1.2258821
                    -155                      -1.6529143
                    -150                      -2.1189181
                    -145                      -2.6171906
                    -140                      -3.1358713
                    -135                      -3.6551673
                    -130                      -4.1444122
                    -125                      -4.5606258
                    -120                      -4.8517743
                    -115                      -4.9679372
                    -110                      -4.8788234
                    -105                      -4.5878145
                    -100                      -4.1314144
                     -95                      -3.5645007
                     -90                      -2.9427916
                     -85                      -2.3118741
                     -80                       -1.704522
                     -75                      -1.1417032
                     -70                     -0.63575884
                     -65                      -0.1930455
                     -60                      0.18401853
                     -55                       0.4955459
                     -50                      0.74325375
                     -45                      0.92986074
                     -40                       1.0586889
                     -35                       1.1333901
                     -30                       1.1577461
                     -25                       1.1355106
                     -20                       1.0702756
                     -15                      0.96535188
                     -10                      0.82365863
                      -5                      0.64762156
                       0                      0.43907913
                       5                      0.19917757
                      10                    -0.071630146
                      15                     -0.37368376
                      20                     -0.70808757
                      25                      -1.0766266
                      30                      -1.4815583
                      35                      -1.9251997
                      40                      -2.4091846
                      45                      -2.9331928
                      50                      -3.4928655
                      55                      -4.0765737
                      60                      -4.6608937
                      65                      -5.2055797
                      70                      -5.6511987
                      75                      -5.9259052
                      80                      -5.9670067
                      85                      -5.7504147
                      90                       -5.305162
                      95                       -4.699066
                     100                      -4.0088695
                     105                      -3.2987113
                     110                      -2.6131719
                     115                      -1.9795102
                     120                      -1.4125801
                     125                     -0.91925783
                     130                     -0.50159563
                     135                      -0.1588531
                     140                      0.11125321
                     145                      0.31179299
                     150                      0.44616189
                     155                      0.51779559
                     160                      0.52998645
                     165                      0.48576197
                     170                        0.387804
                     175                      0.23839976
                     180                     0.039416533

