        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.7860493
                    -175                       1.7860493
                    -170                       1.7860493
                    -165                       1.7860493
                    -160                       1.7860493
                    -155                       1.7860493
                    -150                       1.7860493
                    -145                       1.7860493
                    -140                       1.7860493
                    -135                       1.7860493
                    -130                       1.7860493
                    -125                       1.7860493
                    -120                       1.7860493
                    -115                       1.7860493
                    -110                       1.7860493
                    -105                       1.7860493
                    -100                       1.7860493
                     -95                       1.7860493
                     -90                       1.7860493
                     -85                       1.7860493
                     -80                       1.7860493
                     -75                       1.7860493
                     -70                       1.7860493
                     -65                       1.7860493
                     -60                       1.7860493
                     -55                       1.7860493
                     -50                       1.7860493
                     -45                       1.7860493
                     -40                       1.7860493
                     -35                       1.7860493
                     -30                       1.7860493
                     -25                       1.7860493
                     -20                       1.7860493
                     -15                       1.7860493
                     -10                       1.7860493
                      -5                       1.7860493
                       0                       1.7860493
                       5                       1.7860493
                      10                       1.7860493
                      15                       1.7860493
                      20                       1.7860493
                      25                       1.7860493
                      30                       1.7860493
                      35                       1.7860493
                      40                       1.7860493
                      45                       1.7860493
                      50                       1.7860493
                      55                       1.7860493
                      60                       1.7860493
                      65                       1.7860493
                      70                       1.7860493
                      75                       1.7860493
                      80                       1.7860493
                      85                       1.7860493
                      90                       1.7860493
                      95                       1.7860493
                     100                       1.7860493
                     105                       1.7860493
                     110                       1.7860493
                     115                       1.7860493
                     120                       1.7860493
                     125                       1.7860493
                     130                       1.7860493
                     135                       1.7860493
                     140                       1.7860493
                     145                       1.7860493
                     150                       1.7860493
                     155                       1.7860493
                     160                       1.7860493
                     165                       1.7860493
                     170                       1.7860493
                     175                       1.7860493
                     180                       1.7860493

