        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.1713729
                    -175                       2.1713729
                    -170                       2.1713729
                    -165                       2.1713729
                    -160                       2.1713729
                    -155                       2.1713729
                    -150                       2.1713729
                    -145                       2.1713729
                    -140                       2.1713729
                    -135                       2.1713729
                    -130                       2.1713729
                    -125                       2.1713729
                    -120                       2.1713729
                    -115                       2.1713729
                    -110                       2.1713729
                    -105                       2.1713729
                    -100                       2.1713729
                     -95                       2.1713729
                     -90                       2.1713729
                     -85                       2.1713729
                     -80                       2.1713729
                     -75                       2.1713729
                     -70                       2.1713729
                     -65                       2.1713729
                     -60                       2.1713729
                     -55                       2.1713729
                     -50                       2.1713729
                     -45                       2.1713729
                     -40                       2.1713729
                     -35                       2.1713729
                     -30                       2.1713729
                     -25                       2.1713729
                     -20                       2.1713729
                     -15                       2.1713729
                     -10                       2.1713729
                      -5                       2.1713729
                       0                       2.1713729
                       5                       2.1713729
                      10                       2.1713729
                      15                       2.1713729
                      20                       2.1713729
                      25                       2.1713729
                      30                       2.1713729
                      35                       2.1713729
                      40                       2.1713729
                      45                       2.1713729
                      50                       2.1713729
                      55                       2.1713729
                      60                       2.1713729
                      65                       2.1713729
                      70                       2.1713729
                      75                       2.1713729
                      80                       2.1713729
                      85                       2.1713729
                      90                       2.1713729
                      95                       2.1713729
                     100                       2.1713729
                     105                       2.1713729
                     110                       2.1713729
                     115                       2.1713729
                     120                       2.1713729
                     125                       2.1713729
                     130                       2.1713729
                     135                       2.1713729
                     140                       2.1713729
                     145                       2.1713729
                     150                       2.1713729
                     155                       2.1713729
                     160                       2.1713729
                     165                       2.1713729
                     170                       2.1713729
                     175                       2.1713729
                     180                       2.1713729

