        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      -0.2863441
                    -175                     -0.45667489
                    -170                     -0.57613158
                    -165                     -0.63491387
                    -160                     -0.62731573
                    -155                     -0.55269805
                    -150                     -0.41558636
                    -145                     -0.22485855
                    -140                    0.0076858129
                    -135                      0.26892307
                    -130                         0.54578
                    -125                      0.82618344
                    -120                       1.0995695
                    -115                       1.3570465
                    -110                       1.5913376
                    -105                       1.7966117
                    -100                       1.9682789
                     -95                       2.1027937
                     -90                       2.1974884
                     -85                       2.2504576
                     -80                       2.2604057
                     -75                        2.226659
                     -70                       2.1490841
                     -65                       2.0280821
                     -60                       1.8645921
                     -55                       1.6601127
                     -50                       1.4167393
                     -45                       1.1372178
                     -40                      0.82501616
                     -35                      0.48441367
                     -30                      0.12060806
                     -25                     -0.26016466
                     -20                     -0.65050824
                     -15                      -1.0417649
                     -10                      -1.4239741
                      -5                      -1.7859497
                       0                       -2.115551
                       5                      -2.4002052
                      10                      -2.6278407
                      15                      -2.7878516
                      20                      -2.8724272
                      25                       -2.877569
                      30                      -2.8036803
                      35                      -2.6555111
                      40                      -2.4414778
                      45                      -2.1725651
                      50                      -1.8611091
                      55                      -1.5197176
                      60                       -1.160469
                      65                     -0.79441889
                      70                     -0.43136286
                      75                    -0.079781371
                      80                      0.25310872
                      85                      0.56125047
                      90                      0.83964701
                      95                       1.0841754
                     100                       1.2915884
                     105                       1.4593728
                     110                       1.5857038
                     115                       1.6694051
                     120                       1.7099299
                     125                       1.7073627
                     130                       1.6624453
                     135                         1.57663
                     140                       1.4521639
                     145                       1.2922089
                     150                       1.1009986
                     155                      0.88402573
                     160                      0.64824431
                     165                      0.40224596
                     170                      0.15634238
                     175                    -0.077549368
                     180                      -0.2863441

