        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -8.6925902
                    -175                      -10.910403
                    -170                      -13.216852
                    -165                        -14.3943
                    -160                       -13.17655
                    -155                      -10.784413
                    -150                      -8.4665965
                    -145                      -6.4975023
                    -140                       -4.855043
                    -135                      -3.4785985
                    -130                      -2.3170388
                    -125                      -1.3328969
                    -120                     -0.49951199
                    -115                      0.20203724
                    -110                      0.78522843
                    -105                       1.2596954
                    -100                       1.6323309
                     -95                       1.9080521
                     -90                       2.0903374
                     -85                       2.1816368
                     -80                       2.1835495
                     -75                       2.0971198
                     -70                       1.9229027
                     -65                       1.6610587
                     -60                       1.3113974
                     -55                      0.87339694
                     -50                       0.3462137
                     -45                     -0.27129001
                     -40                     -0.98044972
                     -35                      -1.7825325
                     -30                      -2.6780973
                     -25                      -3.6655763
                     -20                      -4.7382902
                     -15                      -5.8784798
                     -10                      -7.0463201
                      -5                      -8.1630778
                       0                      -9.0963092
                       5                      -9.6763307
                      10                      -9.7767419
                      15                      -9.4078328
                      20                      -8.7051648
                      25                      -7.8294535
                      30                      -6.8977093
                      35                        -5.97556
                      40                      -5.0939571
                      45                      -4.2652177
                      50                      -3.4929807
                      55                      -2.7774533
                      60                      -2.1179255
                      65                      -1.5138591
                      70                      -0.9652723
                      75                      -0.4727944
                      80                    -0.037583247
                      85                      0.33879929
                      90                       0.6545812
                      95                      0.90759162
                     100                       1.0957442
                     105                        1.216781
                     110                       1.2683378
                     115                       1.2478979
                     120                       1.1527036
                     125                      0.97961687
                     130                      0.72491647
                     135                      0.38401138
                     140                     -0.04895936
                     145                     -0.58168626
                     150                      -1.2244783
                     155                       -1.991388
                     160                      -2.9018292
                     165                      -3.9828842
                     170                      -5.2723826
                     175                      -6.8218247
                     180                      -8.6925902

