        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -11.999242
                    -175                      -16.731574
                    -170                      -26.454605
                    -165                       -21.99608
                    -160                      -14.792146
                    -155                      -10.843322
                    -150                      -8.1511487
                    -145                       -6.122919
                    -140                      -4.5092125
                    -135                      -3.1831403
                    -130                      -2.0724687
                    -125                       -1.133078
                    -120                     -0.33680135
                    -115                      0.33481888
                    -110                      0.89403023
                    -105                       1.3489725
                    -100                       1.7050155
                     -95                       1.9656517
                     -90                       2.1331142
                     -85                       2.2088381
                     -80                       2.1937113
                     -75                       2.0884074
                     -70                       1.8934963
                     -65                       1.6095805
                     -60                        1.237373
                     -55                      0.77773604
                     -50                      0.23168103
                     -45                     -0.39967123
                     -40                      -1.1151726
                     -35                      -1.9137714
                     -30                      -2.7946685
                     -25                      -3.7574668
                     -20                      -4.8022112
                     -15                      -5.9290457
                     -10                      -7.1368396
                      -5                       -8.419253
                       0                      -9.7548937
                       5                      -11.085384
                      10                      -12.276459
                      15                      -13.085686
                      20                      -13.237144
                      25                       -12.64989
                      30                      -11.528689
                      35                      -10.159696
                      40                      -8.7387913
                      45                      -7.3624297
                      50                      -6.0700179
                      55                        -4.87519
                      60                      -3.7813765
                      65                      -2.7885077
                      70                      -1.8956615
                      75                       -1.101999
                      80                     -0.40701558
                      85                      0.18945989
                      90                      0.68738199
                      95                        1.086401
                     100                       1.3861441
                     105                        1.586075
                     110                       1.6855026
                     115                       1.6835008
                     120                       1.5787689
                     125                       1.3694181
                     130                        1.052656
                     135                      0.62432928
                     140                     0.078253469
                     145                      -0.5947868
                     150                      -1.4085817
                     155                      -2.3839866
                     160                       -3.553178
                     165                      -4.9674765
                     170                      -6.7131502
                     175                      -8.9476516
                     180                      -11.999242

