        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.3969388
                    -175                       1.3969388
                    -170                       1.3969388
                    -165                       1.3969388
                    -160                       1.3969388
                    -155                       1.3969388
                    -150                       1.3969388
                    -145                       1.3969388
                    -140                       1.3969388
                    -135                       1.3969388
                    -130                       1.3969388
                    -125                       1.3969388
                    -120                       1.3969388
                    -115                       1.3969388
                    -110                       1.3969388
                    -105                       1.3969388
                    -100                       1.3969388
                     -95                       1.3969388
                     -90                       1.3969388
                     -85                       1.3969388
                     -80                       1.3969388
                     -75                       1.3969388
                     -70                       1.3969388
                     -65                       1.3969388
                     -60                       1.3969388
                     -55                       1.3969388
                     -50                       1.3969388
                     -45                       1.3969388
                     -40                       1.3969388
                     -35                       1.3969388
                     -30                       1.3969388
                     -25                       1.3969388
                     -20                       1.3969388
                     -15                       1.3969388
                     -10                       1.3969388
                      -5                       1.3969388
                       0                       1.3969388
                       5                       1.3969388
                      10                       1.3969388
                      15                       1.3969388
                      20                       1.3969388
                      25                       1.3969388
                      30                       1.3969388
                      35                       1.3969388
                      40                       1.3969388
                      45                       1.3969388
                      50                       1.3969388
                      55                       1.3969388
                      60                       1.3969388
                      65                       1.3969388
                      70                       1.3969388
                      75                       1.3969388
                      80                       1.3969388
                      85                       1.3969388
                      90                       1.3969388
                      95                       1.3969388
                     100                       1.3969388
                     105                       1.3969388
                     110                       1.3969388
                     115                       1.3969388
                     120                       1.3969388
                     125                       1.3969388
                     130                       1.3969388
                     135                       1.3969388
                     140                       1.3969388
                     145                       1.3969388
                     150                       1.3969388
                     155                       1.3969388
                     160                       1.3969388
                     165                       1.3969388
                     170                       1.3969388
                     175                       1.3969388
                     180                       1.3969388

