        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                       1.1169335
                    -175                      0.96288369
                    -170                      0.78221654
                    -165                      0.57658828
                    -160                      0.34851381
                    -155                      0.10165287
                    -150                     -0.15886434
                    -145                     -0.42611028
                    -140                     -0.69110823
                    -135                     -0.94278059
                    -130                      -1.1682669
                    -125                      -1.3537818
                    -120                      -1.4860872
                    -115                      -1.5544256
                    -110                      -1.5524685
                    -105                      -1.4796449
                    -100                      -1.3413397
                     -95                      -1.1478735
                     -90                     -0.91266642
                     -85                     -0.65020618
                     -80                     -0.37441878
                     -75                    -0.097515869
                     -70                       0.1704488
                     -65                      0.42165788
                     -60                      0.65033999
                     -55                      0.85246469
                     -50                       1.0254132
                     -45                       1.1676733
                     -40                       1.2785783
                     -35                       1.3580956
                     -30                       1.4066609
                     -25                        1.425055
                     -20                        1.414316
                     -15                       1.3756851
                     -10                       1.3105833
                      -5                       1.2206154
                       0                       1.1076044
                       5                      0.97366157
                      10                      0.82121465
                      15                      0.65321892
                      20                      0.47319102
                      25                      0.28534734
                      30                     0.094693262
                      35                    -0.092944414
                      40                     -0.27098125
                      45                     -0.43227653
                      50                     -0.56950302
                      55                     -0.67568631
                      60                     -0.74486682
                      65                      -0.7727815
                      70                      -0.7574228
                      75                     -0.69933622
                      80                     -0.60157543
                      85                     -0.46932635
                      90                     -0.30919242
                      95                     -0.12892827
                     100                     0.063861008
                     105                      0.26179635
                     110                      0.45817868
                     115                      0.64717203
                     120                      0.82385934
                     125                      0.98421079
                     130                       1.1250004
                     135                       1.2436981
                     140                        1.338356
                     145                          1.4075
                     150                        1.450034
                     155                       1.4651604
                     160                       1.4523196
                     165                       1.4111507
                     170                       1.3414763
                     175                       1.2433147
                     180                       1.1169335

