        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                        2.274728
                    -175                        2.274728
                    -170                        2.274728
                    -165                        2.274728
                    -160                        2.274728
                    -155                        2.274728
                    -150                        2.274728
                    -145                        2.274728
                    -140                        2.274728
                    -135                        2.274728
                    -130                        2.274728
                    -125                        2.274728
                    -120                        2.274728
                    -115                        2.274728
                    -110                        2.274728
                    -105                        2.274728
                    -100                        2.274728
                     -95                        2.274728
                     -90                        2.274728
                     -85                        2.274728
                     -80                        2.274728
                     -75                        2.274728
                     -70                        2.274728
                     -65                        2.274728
                     -60                        2.274728
                     -55                        2.274728
                     -50                        2.274728
                     -45                        2.274728
                     -40                        2.274728
                     -35                        2.274728
                     -30                        2.274728
                     -25                        2.274728
                     -20                        2.274728
                     -15                        2.274728
                     -10                        2.274728
                      -5                        2.274728
                       0                        2.274728
                       5                        2.274728
                      10                        2.274728
                      15                        2.274728
                      20                        2.274728
                      25                        2.274728
                      30                        2.274728
                      35                        2.274728
                      40                        2.274728
                      45                        2.274728
                      50                        2.274728
                      55                        2.274728
                      60                        2.274728
                      65                        2.274728
                      70                        2.274728
                      75                        2.274728
                      80                        2.274728
                      85                        2.274728
                      90                        2.274728
                      95                        2.274728
                     100                        2.274728
                     105                        2.274728
                     110                        2.274728
                     115                        2.274728
                     120                        2.274728
                     125                        2.274728
                     130                        2.274728
                     135                        2.274728
                     140                        2.274728
                     145                        2.274728
                     150                        2.274728
                     155                        2.274728
                     160                        2.274728
                     165                        2.274728
                     170                        2.274728
                     175                        2.274728
                     180                        2.274728

