        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.91785934
                    -175                     -0.91350283
                    -170                     -0.83958777
                    -165                     -0.70041318
                    -160                     -0.50474206
                    -155                     -0.26436001
                    -150                    0.0075438656
                    -145                      0.29777296
                    -140                      0.59408786
                    -135                      0.88572314
                    -130                       1.1635531
                    -125                        1.420035
                    -120                       1.6490423
                    -115                       1.8456644
                    -110                        2.006018
                    -105                       2.1270931
                    -100                       2.2066373
                     -95                        2.243081
                     -90                       2.2354968
                     -85                       2.1836034
                     -80                       2.0877441
                     -75                       1.9489646
                     -70                       1.7690522
                     -65                       1.5506143
                     -60                       1.2971655
                     -55                        1.013222
                     -50                      0.70439135
                     -45                      0.37744161
                     -40                     0.040321475
                     -35                     -0.29790356
                     -30                     -0.62724272
                     -25                     -0.93713876
                     -20                      -1.2170137
                     -15                      -1.4569781
                     -10                      -1.6486215
                      -5                      -1.7857456
                       0                      -1.8648807
                       5                      -1.8854946
                      10                      -1.8496775
                      15                      -1.7618119
                      20                      -1.6278109
                      25                       -1.454483
                      30                      -1.2489856
                      35                      -1.0184439
                      40                     -0.76973515
                      45                     -0.50939733
                      50                     -0.24361632
                      55                     0.021753852
                      60                      0.28116836
                      65                      0.52938377
                      70                       0.7614706
                      75                      0.97284406
                      80                       1.1593073
                      85                       1.3171005
                      90                         1.44302
                      95                       1.5342007
                     100                       1.5885533
                     105                       1.6045495
                     110                       1.5813386
                     115                       1.5188059
                     120                        1.417648
                     125                       1.2794703
                     130                       1.1069131
                     135                      0.90380899
                     140                      0.67536939
                     145                      0.42838215
                     150                      0.17138378
                     155                     -0.08526237
                     160                     -0.32948504
                     165                     -0.54794802
                     170                     -0.72692707
                     175                     -0.85363874
                     180                     -0.91785934

