        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.15122931
                    -175                     -0.41573006
                    -170                     -0.66973987
                    -165                     -0.89902679
                    -160                      -1.0880666
                    -155                      -1.2215298
                    -150                      -1.2863943
                    -145                       -1.274244
                    -140                      -1.1830246
                    -135                      -1.0175653
                    -130                     -0.78864189
                    -125                     -0.51096648
                    -120                     -0.20085097
                    -115                      0.12578224
                    -110                      0.45470513
                    -105                       0.7739998
                    -100                       1.0741626
                     -95                       1.3479092
                     -90                       1.5898501
                     -85                       1.7961573
                     -80                       1.9642019
                     -75                       2.0923575
                     -70                       2.1797613
                     -65                       2.2261686
                     -60                       2.2318429
                     -55                       2.1974787
                     -50                       2.1241516
                     -45                       2.0132883
                     -40                       1.8666544
                     -35                       1.6863574
                     -30                       1.4748651
                     -25                       1.2350396
                     -20                       0.9701905
                     -15                      0.68414787
                     -10                      0.38135841
                      -5                     0.067001508
                       0                     -0.25288228
                       5                     -0.57121536
                      10                     -0.88002323
                      15                      -1.1701318
                      20                      -1.4315818
                      25                       -1.654021
                      30                       -1.827445
                      35                      -1.9431975
                      40                      -1.9950815
                      45                      -1.9803259
                      50                      -1.9001277
                      55                      -1.7595868
                      60                      -1.5670457
                      65                      -1.3330309
                      70                      -1.0690837
                      75                     -0.78673136
                      80                     -0.49673955
                      85                     -0.20867366
                      90                     0.069310221
                      95                      0.33034933
                     100                      0.56893645
                     105                      0.78065497
                     110                       0.9620422
                     115                       1.1104379
                     120                       1.2238553
                     125                       1.3008798
                     130                        1.340595
                     135                       1.3425367
                     140                       1.3066768
                     145                        1.233437
                     150                       1.1237393
                     155                      0.97909703
                     160                      0.80175663
                     165                      0.59489619
                     170                      0.36288581
                     175                      0.11160296
                     180                     -0.15122931

