        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -3.6037938
                    -175                      -4.6621702
                    -170                      -5.8185937
                    -165                      -7.0159999
                    -160                       -8.119672
                    -155                      -8.8885887
                    -150                       -9.055694
                    -145                      -8.5503358
                    -140                      -7.5740223
                    -135                      -6.3991244
                    -130                      -5.2081424
                    -125                      -4.0872734
                    -120                      -3.0676162
                    -115                      -2.1555421
                    -110                       -1.347989
                    -105                     -0.63914514
                    -100                    -0.023114069
                     -95                      0.50517186
                     -90                      0.94977173
                     -85                       1.3138778
                     -80                       1.5999209
                     -75                       1.8098993
                     -70                       1.9455342
                     -65                       2.0084306
                     -60                       2.0001964
                     -55                       1.9225229
                     -50                       1.7772241
                     -45                       1.5662384
                     -40                       1.2915894
                     -35                      0.95530566
                     -30                      0.55929364
                     -25                       0.1051577
                     -20                     -0.40604348
                     -15                     -0.97411972
                     -10                      -1.6001758
                      -5                        -2.28718
                       0                      -3.0407387
                       5                      -3.8702048
                      10                      -4.7902044
                      15                      -5.8231089
                      20                      -7.0029097
                      25                      -8.3818156
                      30                      -10.042007
                      35                      -12.116637
                      40                      -14.817461
                      45                      -18.325898
                      50                      -21.029432
                      55                       -18.52185
                      60                      -14.586364
                      65                      -11.455639
                      70                      -9.0196403
                      75                       -7.064688
                      80                      -5.4556666
                      85                      -4.1105291
                      90                      -2.9776318
                      95                      -2.0232121
                     100                      -1.2241241
                     105                     -0.56406063
                     110                    -0.031163412
                     115                      0.38340353
                     120                      0.68634049
                     125                      0.88276594
                     130                       0.9765553
                     135                      0.97053381
                     140                      0.86656524
                     145                       0.6655631
                     150                      0.36744341
                     155                    -0.028961577
                     160                     -0.52600007
                     165                      -1.1272496
                     170                       -1.837389
                     175                       -2.661597
                     180                      -3.6037938

