        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.95999108
                    -175                      -1.0741304
                    -170                      -1.1265523
                    -165                      -1.1123995
                    -160                      -1.0314315
                    -155                     -0.88811909
                    -150                     -0.69095528
                    -145                     -0.45121787
                    -140                     -0.18155708
                    -135                      0.10525549
                    -130                       0.3972288
                    -125                      0.68367331
                    -120                      0.95540885
                    -115                       1.2047627
                    -110                       1.4254538
                    -105                        1.612432
                    -100                       1.7617172
                     -95                       1.8702604
                     -90                        1.935836
                     -85                        1.956952
                     -80                       1.9328845
                     -75                       1.8635482
                     -70                       1.7495992
                     -65                       1.5924636
                     -60                       1.3944154
                     -55                       1.1586814
                     -50                      0.88957279
                     -45                      0.59263277
                     -40                      0.27478429
                     -35                    -0.055554803
                     -30                     -0.38844152
                     -25                     -0.71253528
                     -20                      -1.0154667
                     -15                      -1.2845149
                     -10                      -1.5075996
                      -5                      -1.6744816
                       0                      -1.7779449
                       5                      -1.8146541
                      10                      -1.7854487
                      15                      -1.6949295
                      20                      -1.5505999
                      25                      -1.3617149
                      30                      -1.1381913
                      35                     -0.88976015
                      40                     -0.62542902
                      45                     -0.35322481
                      50                    -0.080139991
                      55                      0.18779986
                      60                      0.44541345
                      65                       0.6882303
                      70                      0.91237121
                      75                       1.1144533
                      80                       1.2915221
                      85                       1.4410082
                      90                       1.5607621
                      95                       1.6488136
                     100                       1.7037445
                     105                       1.7244533
                     110                       1.7102512
                     115                       1.6609002
                     120                       1.5766632
                     125                       1.4583682
                     130                       1.3074891
                     135                       1.1262475
                     140                      0.91773962
                     145                      0.68608644
                     150                      0.43660294
                     155                      0.17596776
                     160                    -0.087643186
                     165                     -0.34452148
                     170                     -0.58357837
                     175                     -0.79278766
                     180                     -0.95999108

