        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.65326698
                    -175                       0.5491413
                    -170                      0.43777949
                    -165                      0.32368256
                    -160                      0.21164701
                    -155                      0.10666685
                    -150                     0.013790931
                    -145                    -0.062071659
                    -140                     -0.11639692
                    -135                     -0.14532929
                    -130                     -0.14597585
                    -125                     -0.11667162
                    -120                    -0.057170816
                    -115                     0.031275694
                    -110                      0.14597842
                    -105                      0.28299939
                    -100                      0.43744584
                     -95                      0.60382227
                     -90                      0.77639174
                     -85                      0.94955004
                     -80                        1.117961
                     -75                       1.2768808
                     -70                       1.4222432
                     -65                       1.5507188
                     -60                       1.6597263
                     -55                       1.7474066
                     -50                       1.8125704
                     -45                       1.8546298
                     -40                       1.8735192
                     -35                       1.8696125
                     -30                       1.8436388
                     -25                       1.7966005
                     -20                       1.7296968
                     -15                       1.6442544
                     -10                       1.5416693
                      -5                       1.4233618
                       0                       1.2907493
                       5                       1.1452503
                      10                      0.98825006
                      15                      0.82124546
                      20                      0.64584708
                      25                      0.46391135
                      30                      0.27767878
                      35                     0.089930563
                      40                    -0.095855347
                      45                      -0.2753796
                      50                     -0.44347282
                      55                      -0.5941782
                      60                     -0.72102019
                      65                      -0.8174935
                      70                     -0.87775612
                      75                     -0.89743653
                      80                     -0.87439142
                      85                     -0.80921822
                      90                     -0.70538649
                      95                     -0.56877386
                     100                     -0.40728172
                     105                     -0.22971529
                     110                    -0.045025838
                     115                      0.13837364
                     120                      0.31307455
                     125                      0.47292456
                     130                      0.61310806
                     135                       0.7301099
                     140                      0.82161234
                     145                      0.88636318
                     150                      0.92404024
                     155                      0.93512685
                     160                      0.92080569
                     165                      0.88287326
                     170                      0.82367418
                     175                      0.74605243
                     180                      0.65326698

