        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.20144747
                    -175                     -0.46028454
                    -170                     -0.70547348
                    -165                     -0.92253192
                    -160                      -1.0959897
                    -155                      -1.2110201
                    -150                      -1.2556161
                    -145                      -1.2227971
                    -140                      -1.1121064
                    -135                     -0.92979414
                    -130                     -0.68760513
                    -125                     -0.40066216
                    -120                    -0.085193748
                    -115                      0.24329348
                    -110                      0.57114639
                    -105                      0.88704836
                    -100                       1.1820444
                     -95                       1.4493117
                     -90                       1.6838293
                     -85                       1.8820456
                     -80                       2.0415579
                     -75                       2.1608951
                     -70                       2.2393133
                     -65                       2.2766586
                     -60                        2.273266
                     -55                       2.2298918
                     -50                       2.1476706
                     -45                       2.0280931
                     -40                       1.8730008
                     -35                       1.6845962
                     -30                       1.4654687
                     -25                       1.2186355
                     -20                      0.94760177
                     -15                      0.65643792
                     -10                      0.34987724
                      -5                     0.033426957
                       0                     -0.28651769
                       5                     -0.60252228
                      10                      -0.9063138
                      15                      -1.1885234
                      20                       -1.439195
                      25                      -1.6482556
                      30                      -1.8063116
                      35                      -1.9056444
                      40                      -1.9412329
                      45                      -1.9115515
                      50                      -1.8189058
                      55                      -1.6691903
                      60                      -1.4711348
                      65                       -1.235256
                      70                     -0.97277536
                      75                     -0.69471155
                      80                     -0.41124647
                      85                     -0.13137086
                      90                      0.13726854
                      95                      0.38824931
                     100                      0.61640975
                     105                      0.81760361
                     110                      0.98857332
                     115                       1.1268116
                     120                       1.2304452
                     125                       1.2981445
                     130                       1.3290595
                     135                       1.3227837
                     140                       1.2793456
                     145                       1.1992328
                     150                       1.0834518
                     155                      0.93363012
                     160                      0.75217081
                     165                      0.54246327
                     170                        0.309155
                     175                     0.058472126
                     180                     -0.20144747

