        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -8.5445848
                    -175                      -10.691269
                    -170                      -12.950094
                    -165                      -14.236385
                    -160                      -13.235828
                    -155                      -10.934595
                    -150                      -8.6255504
                    -145                      -6.6442359
                    -140                      -4.9873466
                    -135                      -3.5986808
                    -130                      -2.4277433
                    -125                      -1.4367278
                    -120                     -0.59840618
                    -115                      0.10673538
                    -110                      0.69273679
                    -105                       1.1697501
                    -100                       1.5451385
                     -95                       1.8242407
                     -90                       2.0109062
                     -85                       2.1079185
                     -80                       2.1171147
                     -75                       2.0397697
                     -70                       1.8766032
                     -65                       1.6278986
                     -60                       1.2935598
                     -55                      0.87315392
                     -50                      0.36595941
                     -45                      -0.2289434
                     -40                     -0.91247353
                     -35                      -1.6851168
                     -30                      -2.5460202
                     -25                      -3.4911637
                     -20                      -4.5098119
                     -15                      -5.5780081
                     -10                      -6.6479263
                      -5                      -7.6346285
                       0                      -8.4114922
                       5                      -8.8393449
                      10                      -8.8388667
                      15                      -8.4463135
                      20                       -7.783684
                      25                      -6.9819856
                      30                      -6.1358209
                      35                      -5.2997419
                      40                      -4.5006752
                      45                       -3.750015
                      50                      -3.0514959
                      55                      -2.4055805
                      60                      -1.8116984
                      65                      -1.2692949
                      70                     -0.77825344
                      75                     -0.33900251
                      80                     0.047522447
                      85                      0.37997252
                      90                      0.65676683
                      95                      0.87587572
                     100                       1.0353069
                     105                       1.1328483
                     110                       1.1661286
                     115                       1.1325712
                     120                       1.0293073
                     125                      0.85304234
                     130                      0.59986181
                     135                      0.26495875
                     140                     -0.15774548
                     145                     -0.67613028
                     150                      -1.3006194
                     155                      -2.0452372
                     160                      -2.9291181
                     165                      -3.9786397
                     170                      -5.2302245
                     175                      -6.7328998
                     180                      -8.5445848

