        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.39081732
                    -175                      0.22107994
                    -170                     0.057304784
                    -165                    -0.092280235
                    -160                     -0.21932717
                    -155                     -0.31590324
                    -150                      -0.3751462
                    -145                     -0.39194941
                    -140                     -0.36354475
                    -135                     -0.28984665
                    -130                     -0.17346687
                    -125                     -0.01939401
                    -120                      0.16558158
                    -115                      0.37356391
                    -110                      0.59623351
                    -105                      0.82541842
                    -100                       1.0535087
                     -95                       1.2737146
                     -90                        1.480194
                     -85                       1.6680955
                     -80                       1.8335361
                     -75                       1.9734783
                     -70                       2.0857339
                     -65                       2.1688558
                     -60                       2.2220596
                     -55                       2.2451488
                     -50                       2.2384438
                     -45                       2.2027137
                     -40                       2.1391108
                     -35                       2.0491065
                     -30                       1.9344309
                     -25                       1.7970147
                     -20                       1.6389381
                     -15                        1.462389
                     -10                       1.2696354
                      -5                       1.0630162
                       0                      0.84495763
                       5                      0.61804375
                      10                      0.38499078
                      15                      0.14893222
                      20                    -0.086555771
                      25                     -0.31725982
                      30                     -0.53817784
                      35                     -0.74342342
                      40                     -0.92624901
                      45                      -1.0792613
                      50                       -1.194891
                      55                      -1.2661328
                      60                       -1.287484
                      65                      -1.2559066
                      70                      -1.1715634
                      75                      -1.0381003
                      80                     -0.86236847
                      85                     -0.65366225
                      90                     -0.42260482
                      95                     -0.18037266
                     100                     0.062514889
                     105                      0.29661444
                     110                      0.51391758
                     115                      0.70796035
                     120                      0.87378761
                     125                        1.007837
                     130                       1.1077914
                     135                       1.1724313
                     140                       1.2015059
                     145                       1.1956313
                     150                       1.1562207
                     155                       1.0854462
                     160                      0.98622931
                     165                      0.86225742
                     170                      0.71801637
                     175                      0.55882702
                     180                      0.39081732

