        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.5096018
                    -175                       1.5096018
                    -170                       1.5096018
                    -165                       1.5096018
                    -160                       1.5096018
                    -155                       1.5096018
                    -150                       1.5096018
                    -145                       1.5096018
                    -140                       1.5096018
                    -135                       1.5096018
                    -130                       1.5096018
                    -125                       1.5096018
                    -120                       1.5096018
                    -115                       1.5096018
                    -110                       1.5096018
                    -105                       1.5096018
                    -100                       1.5096018
                     -95                       1.5096018
                     -90                       1.5096018
                     -85                       1.5096018
                     -80                       1.5096018
                     -75                       1.5096018
                     -70                       1.5096018
                     -65                       1.5096018
                     -60                       1.5096018
                     -55                       1.5096018
                     -50                       1.5096018
                     -45                       1.5096018
                     -40                       1.5096018
                     -35                       1.5096018
                     -30                       1.5096018
                     -25                       1.5096018
                     -20                       1.5096018
                     -15                       1.5096018
                     -10                       1.5096018
                      -5                       1.5096018
                       0                       1.5096018
                       5                       1.5096018
                      10                       1.5096018
                      15                       1.5096018
                      20                       1.5096018
                      25                       1.5096018
                      30                       1.5096018
                      35                       1.5096018
                      40                       1.5096018
                      45                       1.5096018
                      50                       1.5096018
                      55                       1.5096018
                      60                       1.5096018
                      65                       1.5096018
                      70                       1.5096018
                      75                       1.5096018
                      80                       1.5096018
                      85                       1.5096018
                      90                       1.5096018
                      95                       1.5096018
                     100                       1.5096018
                     105                       1.5096018
                     110                       1.5096018
                     115                       1.5096018
                     120                       1.5096018
                     125                       1.5096018
                     130                       1.5096018
                     135                       1.5096018
                     140                       1.5096018
                     145                       1.5096018
                     150                       1.5096018
                     155                       1.5096018
                     160                       1.5096018
                     165                       1.5096018
                     170                       1.5096018
                     175                       1.5096018
                     180                       1.5096018

