        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.1580343
                    -175                       2.1580343
                    -170                       2.1580343
                    -165                       2.1580343
                    -160                       2.1580343
                    -155                       2.1580343
                    -150                       2.1580343
                    -145                       2.1580343
                    -140                       2.1580343
                    -135                       2.1580343
                    -130                       2.1580343
                    -125                       2.1580343
                    -120                       2.1580343
                    -115                       2.1580343
                    -110                       2.1580343
                    -105                       2.1580343
                    -100                       2.1580343
                     -95                       2.1580343
                     -90                       2.1580343
                     -85                       2.1580343
                     -80                       2.1580343
                     -75                       2.1580343
                     -70                       2.1580343
                     -65                       2.1580343
                     -60                       2.1580343
                     -55                       2.1580343
                     -50                       2.1580343
                     -45                       2.1580343
                     -40                       2.1580343
                     -35                       2.1580343
                     -30                       2.1580343
                     -25                       2.1580343
                     -20                       2.1580343
                     -15                       2.1580343
                     -10                       2.1580343
                      -5                       2.1580343
                       0                       2.1580343
                       5                       2.1580343
                      10                       2.1580343
                      15                       2.1580343
                      20                       2.1580343
                      25                       2.1580343
                      30                       2.1580343
                      35                       2.1580343
                      40                       2.1580343
                      45                       2.1580343
                      50                       2.1580343
                      55                       2.1580343
                      60                       2.1580343
                      65                       2.1580343
                      70                       2.1580343
                      75                       2.1580343
                      80                       2.1580343
                      85                       2.1580343
                      90                       2.1580343
                      95                       2.1580343
                     100                       2.1580343
                     105                       2.1580343
                     110                       2.1580343
                     115                       2.1580343
                     120                       2.1580343
                     125                       2.1580343
                     130                       2.1580343
                     135                       2.1580343
                     140                       2.1580343
                     145                       2.1580343
                     150                       2.1580343
                     155                       2.1580343
                     160                       2.1580343
                     165                       2.1580343
                     170                       2.1580343
                     175                       2.1580343
                     180                       2.1580343

