        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.95199855
                    -175                      -1.0976031
                    -170                      -1.1841101
                    -165                      -1.2055724
                    -160                      -1.1601738
                    -155                      -1.0505727
                    -150                     -0.88353485
                    -145                     -0.66897765
                    -140                     -0.41871694
                    -135                      -0.1452383
                    -130                       0.1392838
                    -125                      0.42363232
                    -120                      0.69788362
                    -115                      0.95351185
                    -110                       1.1833504
                    -105                        1.381483
                    -100                       1.5431137
                     -95                       1.6644453
                     -90                       1.7425817
                     -85                       1.7754293
                     -80                       1.7617773
                     -75                       1.7011163
                     -70                       1.5937757
                     -65                       1.4409523
                     -60                       1.2447988
                     -55                       1.0085454
                     -50                      0.73665346
                     -45                      0.43499313
                     -40                        0.111024
                     -35                     -0.22605885
                     -30                     -0.56527967
                     -25                     -0.89403023
                     -20                      -1.1985199
                     -15                       -1.464613
                     -10                      -1.6790525
                      -5                       -1.830919
                       0                      -1.9130088
                       5                      -1.9227635
                      10                      -1.8623236
                      15                      -1.7379889
                      20                      -1.5589384
                      25                      -1.3358607
                      30                      -1.0797388
                      35                     -0.80099143
                      40                      -0.5089956
                      45                     -0.21191918
                      50                     0.083246481
                      55                      0.37055044
                      60                      0.64491243
                      65                      0.90196143
                      70                       1.1379025
                      75                        1.349418
                      80                       1.5336027
                      85                       1.6879261
                      90                       1.8102408
                      95                       1.8986818
                     100                       1.9518585
                     105                       1.9687477
                     110                       1.9487639
                     115                       1.8917993
                     120                       1.7982723
                     125                       1.6691851
                     130                       1.5061939
                     135                       1.3116944
                     140                       1.0889258
                     145                      0.84209284
                     150                      0.57650398
                     155                      0.29870991
                     160                     0.016615955
                     165                     -0.26048118
                     170                     -0.52200392
                     175                     -0.75643891
                     180                     -0.95199855

