        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                         1.06497
                    -175                      0.88451684
                    -170                      0.67669451
                    -165                       0.4441936
                    -160                      0.19088441
                    -155                    -0.077815861
                    -150                     -0.35455962
                    -145                     -0.62975065
                    -140                     -0.89143312
                    -135                      -1.1255897
                    -130                      -1.3170642
                    -125                      -1.4512183
                    -120                      -1.5161617
                    -115                      -1.5050206
                    -110                      -1.4174686
                    -105                      -1.2598946
                    -100                      -1.0441302
                     -95                     -0.78525943
                     -90                     -0.49929242
                     -85                     -0.20132154
                     -80                     0.095592519
                     -75                      0.38089517
                     -70                      0.64649625
                     -65                       0.8865095
                     -60                       1.0968841
                     -55                       1.2750308
                     -50                       1.4194879
                     -45                       1.5296429
                     -40                       1.6055094
                     -35                       1.6475542
                     -30                        1.656566
                     -25                       1.6335605
                     -20                       1.5797164
                     -15                       1.4963418
                     -10                       1.3848691
                      -5                       1.2468816
                       0                       1.0841729
                       5                      0.89886411
                      10                      0.69343633
                      15                      0.47106677
                      20                      0.23570391
                      25                   -0.0076894678
                      30                     -0.25294752
                      35                     -0.49258667
                      40                     -0.71784089
                      45                     -0.91893657
                      50                      -1.0856841
                      55                      -1.2084042
                      60                      -1.2790967
                      65                      -1.2926215
                      70                      -1.2475795
                      75                      -1.1466133
                      80                     -0.99602489
                      85                     -0.80483709
                      90                     -0.58347154
                      95                     -0.34305568
                     100                    -0.093785383
                     105                       0.1551527
                     110                       0.3959764
                     115                      0.62234642
                     120                       0.8292627
                     125                       1.0128902
                     130                       1.1703626
                     135                       1.2995933
                     140                       1.3991072
                     145                          1.4679
                     150                        1.505326
                     155                       1.5110136
                     160                       1.4848094
                     165                       1.4267499
                     170                       1.3370643
                     175                       1.2162126
                     180                         1.06497

