        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      -1.1592302
                    -175                      -1.3005249
                    -170                      -1.3771933
                    -165                      -1.3815479
                    -160                      -1.3112287
                    -155                       -1.169717
                    -150                     -0.96573436
                    -145                     -0.71175736
                    -140                     -0.42216879
                    -135                     -0.11156637
                    -130                      0.20645732
                    -125                      0.51999767
                    -120                      0.81908011
                    -115                       1.0956142
                    -110                       1.3431987
                    -105                       1.5568762
                    -100                       1.7328945
                     -95                       1.8685036
                     -90                        1.961797
                     -85                       2.0115571
                     -80                       2.0173525
                     -75                       1.9792371
                     -70                       1.8979242
                     -65                       1.7747623
                     -60                       1.6117829
                     -55                       1.4117719
                     -50                       1.1783615
                     -45                      0.91613688
                     -40                      0.63074808
                     -35                      0.32900698
                     -30                     0.018939028
                     -25                     -0.29025426
                     -20                     -0.58837697
                     -15                      -0.8646189
                     -10                      -1.1081655
                      -5                      -1.3090162
                       0                      -1.4589118
                       5                      -1.5521966
                      10                      -1.5864152
                      15                      -1.5624309
                      20                      -1.4841602
                      25                      -1.3578824
                      30                       -1.191389
                      35                     -0.99315216
                      40                     -0.77165334
                      45                     -0.53492674
                      50                     -0.29030893
                      55                    -0.044347585
                      60                      0.19718669
                      65                      0.42923407
                      70                      0.64735984
                      75                      0.84767089
                      80                       1.0267455
                      85                       1.1815803
                      90                       1.3096521
                      95                       1.4085157
                     100                       1.4763653
                     105                       1.5116629
                     110                       1.5132488
                     115                       1.4803704
                     120                       1.4127221
                     125                       1.3105031
                     130                        1.174494
                     135                       1.0061618
                     140                      0.80779554
                     145                      0.58268191
                     150                      0.33531808
                     155                     0.071654901
                     160                     -0.20065926
                     165                     -0.47209295
                     170                     -0.73120484
                     175                     -0.96491632
                     180                      -1.1592302

