        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.97081068
                    -175                      -1.1301184
                    -170                      -1.2341311
                    -165                      -1.2754704
                    -160                      -1.2506668
                    -155                      -1.1608119
                    -150                       -1.011462
                    -145                     -0.81182425
                    -140                     -0.57349152
                    -135                     -0.30908749
                    -130                    -0.031116776
                    -125                      0.24883341
                    -120                      0.52053323
                    -115                      0.77526719
                    -110                       1.0058073
                    -105                         1.20629
                    -100                       1.3720584
                     -95                       1.4995095
                     -90                       1.5859648
                     -85                       1.6295371
                     -80                        1.629218
                     -75                       1.5846264
                     -70                       1.4961658
                     -65                       1.3650287
                     -60                       1.1932715
                     -55                      0.98392332
                     -50                       0.7411264
                     -45                       0.4702984
                     -40                      0.17829988
                     -35                     -0.12642975
                     -30                      -0.4338259
                     -25                     -0.73232495
                     -20                      -1.0092593
                     -15                      -1.2515993
                     -10                      -1.4470467
                      -5                      -1.5853572
                       0                       -1.659619
                       5                      -1.6671653
                      10                      -1.6097039
                      15                      -1.4929161
                      20                      -1.3253222
                      25                      -1.1170133
                      30                     -0.87847536
                      35                     -0.61971664
                      40                     -0.34975155
                      45                    -0.076388285
                      50                      0.19377227
                      55                      0.45521872
                      60                      0.70336264
                      65                      0.93436842
                      70                       1.1450033
                      75                       1.3325179
                      80                       1.4945579
                      85                       1.6291051
                      90                       1.7345084
                      95                       1.8092094
                     100                       1.8521247
                     105                       1.8624063
                     110                       1.8395275
                     115                       1.7833147
                     120                        1.693991
                     125                       1.5722298
                     130                       1.4192237
                     135                       1.2367706
                     140                        1.027381
                     145                      0.79440914
                     150                      0.54220663
                     155                      0.27629049
                     160                    0.0035035131
                     165                       -0.267874
                     170                     -0.52812818
                     175                     -0.76632173
                     180                     -0.97081068

