        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.20203663
                    -175                     -0.34820439
                    -170                     -0.43664273
                    -165                      -0.4602877
                    -160                     -0.41683556
                    -155                     -0.30906217
                    -150                     -0.14426057
                    -145                     0.066999278
                    -140                      0.31238587
                    -135                       0.5792002
                    -130                      0.85540655
                    -125                       1.1302407
                    -120                       1.3944611
                    -115                       1.6403578
                    -110                       1.8616274
                    -105                       2.0531963
                    -100                       2.2110414
                     -95                       2.3320331
                     -90                       2.4138115
                     -85                       2.4546885
                     -80                        2.453618
                     -75                       2.4101092
                     -70                       2.3242432
                     -65                       2.1966587
                     -60                        2.028558
                     -55                       1.8217196
                     -50                        1.578517
                     -45                       1.3019412
                     -40                      0.99562878
                     -35                      0.66389352
                     -30                      0.31176436
                     -25                    -0.054971331
                     -20                     -0.42972044
                     -15                     -0.80503828
                     -10                      -1.1725972
                      -5                       -1.523194
                       0                      -1.8468346
                       5                      -2.1329589
                      10                      -2.3708292
                      15                      -2.5501745
                      20                      -2.6620704
                      25                      -2.6999322
                      30                      -2.6604588
                      35                       -2.544279
                      40                      -2.3560982
                      45                      -2.1042783
                      50                      -1.7999573
                      55                      -1.4559344
                      60                      -1.0855711
                      65                     -0.70188681
                      70                     -0.31692995
                      75                     0.058582563
                      80                      0.41541296
                      85                       0.7458054
                      90                       1.0434268
                      95                       1.3031589
                     100                       1.5211135
                     105                       1.6944165
                     110                       1.8211378
                     115                       1.9002188
                     120                       1.9314269
                     125                       1.9153406
                     130                       1.8533648
                     135                       1.7477824
                     140                       1.6018423
                     145                       1.4198853
                     150                       1.2075035
                     155                      0.97171702
                     160                      0.72113603
                     165                      0.46604641
                     170                      0.21832959
                     175                   -0.0088994471
                     180                     -0.20203663

