        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.36454262
                    -175                     -0.46057881
                    -170                     -0.49911738
                    -165                     -0.47460685
                    -160                     -0.38612053
                    -155                     -0.23756131
                    -150                    -0.037034974
                    -145                      0.20438963
                    -140                      0.47414558
                    -135                      0.75949166
                    -130                       1.0484791
                    -125                       1.3305148
                    -120                       1.5965866
                    -115                       1.8392597
                    -110                       2.0525461
                    -105                       2.2317233
                    -100                       2.3731494
                     -95                       2.4740989
                     -90                        2.532631
                     -85                       2.5475534
                     -80                       2.5181378
                     -75                       2.4443716
                     -70                       2.3267742
                     -65                       2.1664481
                     -60                       1.9651148
                     -55                       1.7251721
                     -50                       1.4497735
                     -45                       1.1429286
                     -40                      0.80961932
                     -35                      0.45592367
                     -30                     0.089127956
                     -25                     -0.28220355
                     -20                     -0.64824787
                     -15                     -0.99809201
                     -10                       -1.320114
                      -5                      -1.6026193
                       0                      -1.8347186
                       5                      -2.0073363
                      10                      -2.1142528
                      15                      -2.1526679
                      20                      -2.1235259
                      25                      -2.0311851
                      30                      -1.8826976
                      35                      -1.6868781
                      40                      -1.4533835
                      45                      -1.1919605
                      50                     -0.91192341
                      55                     -0.62185394
                      60                     -0.32947075
                      65                    -0.041610684
                      70                      0.23572958
                      75                      0.49732656
                      80                      0.73865921
                      85                      0.95584519
                      90                       1.1456392
                      95                       1.3052082
                     100                       1.4323633
                     105                       1.5253827
                     110                        1.583048
                     115                       1.6046546
                     120                       1.5900381
                     125                       1.5396178
                     130                       1.4544622
                     135                       1.3363805
                     140                       1.1880422
                     145                        1.013128
                     150                      0.81650484
                     155                      0.60441029
                     160                      0.38461124
                     165                      0.16647583
                     170                    -0.039131117
                     175                     -0.22023833
                     180                     -0.36454262

