        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.49561912
                    -175                     -0.63995727
                    -170                      -0.7200913
                    -165                     -0.72984008
                    -160                     -0.66811383
                    -155                     -0.53906327
                    -150                     -0.35132835
                    -145                     -0.11665515
                    -140                      0.15168222
                    -135                      0.44026602
                    -130                      0.73651497
                    -125                       1.0292333
                    -120                       1.3088145
                    -115                        1.567221
                    -110                       1.7978471
                    -105                        1.995342
                    -100                       2.1554365
                     -95                       2.2747958
                     -90                       2.3509057
                     -85                       2.3819853
                     -80                        2.366964
                     -75                        2.305407
                     -70                       2.1975416
                     -65                       2.0442563
                     -60                       1.8471235
                     -55                       1.6084335
                     -50                       1.3312415
                     -45                       1.0194252
                     -40                       0.6777536
                     -35                      0.31196462
                     -30                    -0.071152678
                     -25                     -0.46368315
                     -20                     -0.85653673
                     -15                      -1.2394588
                     -10                      -1.6011469
                      -5                      -1.9295335
                       0                      -2.2122928
                       5                      -2.4376468
                      10                      -2.5951827
                      15                      -2.6771645
                      20                      -2.6793506
                      25                      -2.6016249
                      30                      -2.4480578
                      35                      -2.2264066
                      40                      -1.9471984
                      45                      -1.6226331
                      50                      -1.2655378
                      55                      -0.8885284
                      60                     -0.50343181
                      65                      -0.1209528
                      70                      0.24947183
                      75                      0.59969398
                      80                      0.92280321
                      85                       1.2130422
                      90                       1.4657518
                      95                       1.6771371
                     100                        1.844397
                     105                       1.9655319
                     110                       2.0393314
                     115                       2.0653479
                     120                       2.0438909
                     125                       1.9760424
                     130                       1.8636987
                     135                       1.7096406
                     140                       1.5176372
                     145                       1.2925826
                     150                       1.0406627
                     155                       0.7695327
                     160                      0.48847013
                     165                      0.20843592
                     170                    -0.058054515
                     175                     -0.29737108
                     180                     -0.49561912

