        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      -1.0537108
                    -175                      -1.1970382
                    -170                      -1.2822359
                    -165                      -1.3023916
                    -160                      -1.2549997
                    -155                      -1.1424842
                    -150                     -0.97185175
                    -145                     -0.75359777
                    -140                     -0.50023036
                    -135                     -0.22482268
                    -130                     0.060118379
                    -125                       0.3433628
                    -120                       0.6152861
                    -115                      0.86792258
                    -110                       1.0948562
                    -105                       1.2910387
                    -100                       1.4525939
                     -95                       1.5766406
                     -90                       1.6611494
                     -85                       1.7048056
                     -80                       1.7070782
                     -75                        1.667987
                     -70                       1.5882437
                     -65                       1.4692561
                     -60                       1.3131962
                     -55                       1.1230983
                     -50                      0.90297972
                     -45                      0.65797721
                     -40                      0.39447766
                     -35                      0.12021138
                     -30                     -0.15574262
                     -25                     -0.42310582
                     -20                     -0.67077507
                     -15                     -0.88747358
                     -10                      -1.0626678
                      -5                      -1.1876415
                       0                      -1.2565163
                       5                      -1.2669261
                      10                      -1.2203373
                      15                      -1.1214336
                      20                     -0.97744645
                      25                     -0.79707638
                      30                      -0.5895086
                      35                       -0.363645
                      40                     -0.12761381
                      45                      0.11146637
                      50                      0.34753282
                      55                      0.57550713
                      60                      0.79116588
                      65                       0.9909952
                      70                       1.1720543
                      75                       1.3318603
                      80                       1.4682988
                      85                       1.5795597
                      90                       1.6641769
                      95                       1.7206962
                     100                        1.748114
                     105                       1.7455996
                     110                       1.7125844
                     115                       1.6487937
                     120                       1.5542924
                     125                       1.4295459
                     130                       1.2754995
                     135                       1.0936804
                     140                      0.88632793
                     145                      0.65655213
                     150                      0.40852185
                     155                      0.14766985
                     160                     -0.11911095
                     165                     -0.38333125
                     170                     -0.63491042
                     175                     -0.86243152
                     180                      -1.0537108

