        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -8.0973992
                    -175                      -9.3996505
                    -170                      -10.307311
                    -165                      -10.425435
                    -160                      -9.6766293
                    -155                      -8.4020809
                    -150                      -6.9750039
                    -145                      -5.5960158
                    -140                      -4.3385789
                    -135                      -3.2193231
                    -130                      -2.2346862
                    -125                      -1.3756816
                    -120                     -0.63319186
                    -115                   0.00039493824
                    -110                       0.5308885
                    -105                      0.96245312
                    -100                       1.2978855
                     -95                       1.5388915
                     -90                       1.6863207
                     -85                       1.7403742
                     -80                       1.7006525
                     -75                       1.5663132
                     -70                        1.336052
                     -65                       1.0080858
                     -60                      0.58008268
                     -55                     0.049055859
                     -50                     -0.58875783
                     -45                      -1.3379808
                     -40                      -2.2040082
                     -35                      -3.1924357
                     -30                      -4.3072518
                     -25                      -5.5460305
                     -20                      -6.8882311
                     -15                      -8.2695177
                     -10                      -9.5375062
                      -5                      -10.422471
                       0                        -10.6429
                       5                      -10.158734
                      10                      -9.2131516
                      15                      -8.0883335
                      20                      -6.9559793
                      25                      -5.8897183
                      30                      -4.9117358
                      35                      -4.0227206
                      40                      -3.2160344
                      45                      -2.4836652
                      50                      -1.8185129
                      55                      -1.2151186
                      60                      -0.6697461
                      65                     -0.18020619
                      70                      0.25440856
                      75                      0.63400181
                      80                      0.95772986
                      85                       1.2242213
                      90                       1.4317928
                      95                       1.5784251
                     100                       1.6621062
                     105                       1.6807119
                     110                       1.6320736
                     115                       1.5139631
                     120                       1.3240404
                     125                       1.0597613
                     130                       0.7182391
                     135                      0.29605595
                     140                     -0.21097967
                     145                     -0.80812501
                     150                      -1.5020173
                     155                      -2.3009235
                     160                      -3.2146814
                     165                      -4.2536826
                     170                      -5.4251823
                     175                      -6.7225555
                     180                      -8.0973992

