        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -3.2547849
                    -175                      -4.3537078
                    -170                      -5.6813386
                    -165                      -7.2979212
                    -160                      -9.2716583
                    -155                      -11.601854
                    -150                      -13.821753
                    -145                      -14.297622
                    -140                       -12.40223
                    -135                      -9.8715871
                    -130                      -7.6131018
                    -125                      -5.7357711
                    -120                      -4.1824557
                    -115                      -2.8881185
                    -110                      -1.8026453
                    -105                     -0.88980538
                    -100                     -0.12348402
                     -95                      0.51539918
                     -90                       1.0410486
                     -85                       1.4642915
                     -80                       1.7934777
                     -75                        2.035312
                     -70                       2.1952657
                     -65                       2.2779524
                     -60                       2.2873848
                     -55                       2.2271595
                     -50                       2.1005842
                     -45                       1.9107558
                     -40                       1.6605926
                     -35                       1.3528207
                     -30                      0.98991065
                     -25                      0.57396184
                     -20                      0.10652917
                     -15                     -0.41161077
                     -10                     -0.98075358
                      -5                      -1.6026151
                       0                      -2.2807169
                       5                      -3.0208036
                      10                      -3.8310494
                      15                      -4.7222103
                      20                      -5.7068399
                      25                      -6.7965925
                      30                      -7.9943957
                      35                      -9.2740656
                      40                      -10.533957
                      45                      -11.525263
                      50                      -11.864603
                      55                      -11.333665
                      60                      -10.150142
                      65                      -8.7054259
                      70                      -7.2589819
                      75                      -5.9211661
                      80                      -4.7247338
                      85                      -3.6717215
                      90                        -2.75399
                      95                       -1.961552
                     100                      -1.2847054
                     105                     -0.71524342
                     110                     -0.24643413
                     115                      0.12711194
                     120                      0.40961325
                     125                      0.60426046
                     130                      0.71330771
                     135                      0.73810349
                     140                      0.67905644
                     145                      0.53552996
                     150                      0.30565476
                     155                    -0.013959196
                     160                     -0.42864229
                     165                     -0.94626713
                     170                       -1.578114
                     175                      -2.3401291
                     180                      -3.2547849

