        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -11.706491
                    -175                      -16.319076
                    -170                      -24.523375
                    -165                      -20.349548
                    -160                      -13.877761
                    -155                      -10.062883
                    -150                      -7.4168087
                    -145                      -5.4133067
                    -140                      -3.8197261
                    -135                       -2.514728
                    -130                      -1.4279548
                    -125                     -0.51563205
                    -120                      0.25081511
                    -115                      0.89066724
                    -110                       1.4172344
                    -105                       1.8398544
                    -100                       2.1651599
                     -95                       2.3979205
                     -90                       2.5416225
                     -85                       2.5989451
                     -80                        2.571869
                     -75                       2.4621406
                     -70                       2.2713161
                     -65                       2.0009259
                     -60                        1.652581
                     -55                       1.2280581
                     -50                      0.72936782
                     -45                      0.15881103
                     -40                     -0.48097064
                     -35                      -1.1869397
                     -30                       -1.955586
                     -25                      -2.7827936
                     -20                      -3.6635845
                     -15                      -4.5916153
                     -10                      -5.5581928
                      -5                      -6.5504094
                       0                      -7.5477847
                       5                      -8.5167522
                      10                      -9.4031492
                      15                      -10.126316
                      20                      -10.585042
                      25                      -10.688238
                      30                      -10.402711
                      35                      -9.7765063
                      40                      -8.9111832
                      45                      -7.9136511
                      50                      -6.8673624
                      55                       -5.827782
                      60                      -4.8288215
                      65                      -3.8904716
                      70                      -3.0244327
                      75                       -2.237641
                      80                      -1.5343307
                      85                     -0.91721092
                      90                     -0.38804977
                      95                     0.051557453
                     100                      0.40053089
                     105                      0.65769768
                     110                       0.8217644
                     115                      0.89116345
                     120                       0.8638707
                     125                      0.73716828
                     130                      0.50732029
                     135                      0.16911529
                     140                     -0.28479678
                     145                      -0.8648942
                     150                      -1.5863142
                     155                      -2.4713295
                     160                      -3.5535882
                     165                      -4.8859013
                     170                      -6.5559114
                     175                       -8.721632
                     180                      -11.706491

