        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -6.8641186
                    -175                      -8.0010636
                    -170                      -8.9270746
                    -165                      -9.3710892
                    -160                      -9.1429353
                    -155                      -8.3244419
                    -150                      -7.1822309
                    -145                      -5.9511959
                    -140                      -4.7615154
                    -135                      -3.6682013
                    -130                      -2.6886951
                    -125                      -1.8246663
                    -120                      -1.0721689
                    -115                     -0.42593787
                    -110                      0.11893436
                    -105                      0.56643874
                    -100                       0.9195453
                     -95                       1.1802684
                     -90                       1.3497781
                     -85                       1.4285201
                     -80                       1.4162409
                     -75                       1.3120915
                     -70                         1.11457
                     -65                      0.82147742
                     -60                      0.42980556
                     -55                    -0.064425896
                     -50                     -0.66637554
                     -45                      -1.3825933
                     -40                      -2.2211356
                     -35                       -3.191299
                     -30                      -4.3022219
                     -25                      -5.5584159
                     -20                      -6.9473796
                     -15                      -8.4087275
                     -10                      -9.7721618
                      -5                       -10.70049
                       0                       -10.82836
                       5                      -10.139541
                      10                      -8.9846326
                      15                      -7.7046748
                      20                      -6.4741428
                      25                      -5.3534138
                      30                      -4.3526086
                      35                      -3.4640788
                      40                      -2.6755807
                      45                      -1.9750855
                      50                        -1.35232
                      55                     -0.79908379
                      60                      -0.3091307
                      65                      0.12208416
                      70                      0.49768066
                      75                      0.81961263
                      80                       1.0888966
                      85                       1.3058073
                      90                       1.4700929
                      95                       1.5809236
                     100                       1.6372354
                     105                       1.6376623
                     110                       1.5806133
                     115                        1.464291
                     120                       1.2866821
                     125                       1.0455159
                     130                      0.73819135
                     135                      0.36166989
                     140                     -0.08766164
                     145                     -0.61414539
                     150                      -1.2229898
                     155                      -1.9203057
                     160                      -2.7128436
                     165                      -3.6069762
                     170                       -4.605876
                     175                      -5.7025588
                     180                      -6.8641186

