        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.28948031
                    -175                      0.10590933
                    -170                    -0.057939923
                    -165                     -0.19233577
                    -160                     -0.28854457
                    -155                     -0.33971454
                    -150                     -0.34166687
                    -145                     -0.29339859
                    -140                     -0.19715859
                    -135                    -0.058077094
                    -130                      0.11654187
                    -125                      0.31807902
                    -120                      0.53742386
                    -115                      0.76563795
                    -110                      0.99440858
                    -105                       1.2163048
                    -100                       1.4248808
                     -95                        1.614679
                     -90                       1.7811773
                     -85                       1.9207394
                     -80                       2.0304448
                     -75                       2.1081329
                     -70                       2.1522769
                     -65                       2.1619446
                     -60                       2.1367553
                     -55                       2.0768438
                     -50                       1.9828284
                     -45                       1.8557823
                     -40                       1.6972063
                     -35                       1.5090043
                     -30                        1.293461
                     -25                       1.0532245
                     -20                      0.79129706
                     -15                      0.51103757
                     -10                      0.21618031
                      -5                    -0.089124044
                       0                     -0.40024158
                       5                     -0.71193296
                      10                      -1.0183582
                      15                      -1.3127649
                      20                      -1.5875362
                      25                      -1.8341572
                      30                      -2.0433878
                      35                       -2.205696
                      40                       -2.312007
                      45                      -2.3547438
                      50                      -2.3290028
                      55                      -2.2335819
                      60                      -2.0715422
                      65                       -1.850092
                      70                      -1.5798056
                      75                      -1.2734056
                      80                      -0.9444387
                      85                     -0.60613004
                      90                     -0.27062887
                      95                     0.051705286
                     100                      0.35210027
                     105                      0.62360795
                     110                      0.86090695
                     115                       1.0601256
                     120                       1.2186604
                     125                       1.3350142
                     130                       1.4086649
                     135                       1.4399697
                     140                       1.4301068
                     145                        1.381052
                     150                       1.2955897
                     155                       1.1773545
                     160                       1.0308951
                     165                      0.86175101
                     170                      0.67651855
                     175                      0.48287515
                     180                      0.28948031

