        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -10.244056
                    -175                      -13.953316
                    -170                      -19.825987
                    -165                      -22.608406
                    -160                      -15.961118
                    -155                      -11.588117
                    -150                      -8.6486773
                    -145                      -6.4742006
                    -140                      -4.7692266
                    -135                      -3.3838188
                    -130                      -2.2330876
                    -125                      -1.2652335
                    -120                     -0.44702048
                    -115                      0.24358405
                    -110                      0.82147402
                    -105                       1.2968164
                    -100                       1.6765709
                     -95                       1.9654981
                     -90                       2.1668595
                     -85                       2.2829255
                     -80                       2.3153334
                     -75                       2.2653823
                     -70                       2.1342404
                     -65                       1.9231036
                     -60                       1.6333091
                     -55                       1.2664066
                     -50                      0.82418716
                     -45                      0.30866541
                     -40                     -0.27799511
                     -35                     -0.93362522
                     -30                      -1.6562809
                     -25                      -2.4445831
                     -20                       -3.298188
                     -15                      -4.2184044
                     -10                      -5.2089441
                      -5                      -6.2767208
                       0                      -7.4323925
                       5                      -8.6897343
                      10                      -10.061106
                      15                      -11.541208
                      20                      -13.058558
                      25                      -14.363938
                      30                      -14.938762
                      35                      -14.353652
                      40                      -12.863817
                      45                      -11.044869
                      50                      -9.2446484
                      55                      -7.5860768
                      60                      -6.0953059
                      65                      -4.7677754
                      70                      -3.5918727
                      75                      -2.5562175
                      80                      -1.6514627
                      85                     -0.87039799
                      90                     -0.20757666
                      95                      0.34094453
                     100                       0.7781378
                     105                       1.1060736
                     110                       1.3261015
                     115                       1.4389014
                     120                       1.4444532
                     125                       1.3419194
                     130                       1.1294263
                     135                      0.80371554
                     140                      0.35961276
                     145                     -0.21077434
                     150                     -0.91928919
                     155                      -1.7836851
                     160                      -2.8308845
                     165                      -4.1027398
                     170                      -5.6670225
                     175                      -7.6405296
                     180                      -10.244056

