        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -7.2552199
                    -175                      -8.2767209
                    -170                      -8.9874145
                    -165                      -9.1605587
                    -160                      -8.7198834
                    -155                      -7.8162389
                    -150                      -6.6860198
                    -145                      -5.5070873
                    -140                      -4.3744084
                    -135                      -3.3289984
                    -130                      -2.3850437
                    -125                      -1.5452251
                    -120                       -0.808017
                    -115                     -0.17087679
                    -110                      0.36847622
                    -105                      0.81163023
                    -100                       1.1594098
                     -95                       1.4119413
                     -90                       1.5687542
                     -85                       1.6288818
                     -80                       1.5909058
                     -75                       1.4529472
                     -70                       1.2126543
                     -65                      0.86708925
                     -60                      0.41255659
                     -55                     -0.15564266
                     -50                     -0.84353259
                     -45                      -1.6588351
                     -40                      -2.6112963
                     -35                      -3.7126575
                     -30                      -4.9753541
                     -25                      -6.4073181
                     -20                      -7.9956018
                     -15                      -9.6611765
                     -10                      -11.162543
                      -5                      -12.027147
                       0                      -11.858074
                       5                      -10.842691
                      10                      -9.4840472
                      15                      -8.1113421
                      20                      -6.8472384
                      25                      -5.7168346
                      30                      -4.7119751
                      35                      -3.8163783
                      40                      -3.0140935
                      45                      -2.2919366
                      50                      -1.6398726
                      55                      -1.0507387
                      60                     -0.51979341
                      65                    -0.044254821
                      70                      0.37712049
                      75                      0.74440222
                      80                       1.0567947
                      85                       1.3128922
                      90                       1.5109003
                      95                       1.6487153
                     100                       1.7242235
                     105                       1.7352462
                     110                       1.6796437
                     115                         1.55534
                     120                        1.360314
                     125                       1.0925552
                     130                       0.7499829
                     135                       0.3303341
                     140                      -0.1689735
                     145                     -0.75097525
                     150                      -1.4192322
                     155                      -2.1777092
                     160                       -3.030163
                     165                      -3.9783955
                     170                      -5.0179807
                     175                      -6.1286916
                     180                      -7.2552199

