        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -12.222409
                    -175                      -17.499857
                    -170                      -29.792844
                    -165                       -19.92695
                    -160                      -13.473147
                    -155                       -9.804875
                    -150                      -7.2636857
                    -145                      -5.3380495
                    -140                      -3.8051934
                    -135                      -2.5489371
                    -130                      -1.5017362
                    -125                     -0.62146869
                    -120                      0.11938173
                    -115                      0.73934581
                    -110                       1.2511444
                    -105                       1.6636086
                    -100                       1.9829078
                     -95                       2.2133765
                     -90                       2.3580927
                     -85                       2.4193082
                     -80                         2.39875
                     -75                       2.2978711
                     -70                       2.1180478
                     -65                       1.8607276
                     -60                       1.5275466
                     -55                       1.1204163
                     -50                      0.64158006
                     -45                      0.09363504
                     -40                     -0.52048438
                     -35                      -1.1975704
                     -30                      -1.9342591
                     -25                      -2.7272047
                     -20                      -3.5732971
                     -15                      -4.4698764
                     -10                      -5.4148192
                      -5                      -6.4062154
                       0                      -7.4410276
                       5                      -8.5114896
                      10                      -9.5969073
                      15                      -10.647409
                      20                       -11.55879
                      25                       -12.15589
                      30                      -12.239863
                      35                      -11.726373
                      40                      -10.729836
                      45                      -9.4653724
                      50                      -8.1145968
                      55                      -6.7857668
                      60                      -5.5324208
                      65                      -4.3779697
                      70                      -3.3313204
                      75                      -2.3949245
                      80                      -1.5685856
                      85                     -0.85118259
                      90                     -0.24138025
                      95                      0.26186454
                     100                       0.6594792
                     105                      0.95197428
                     110                       1.1394482
                     115                       1.2214983
                     120                       1.1970823
                     125                       1.0643074
                     130                      0.82011538
                     135                      0.45981664
                     140                    -0.023602174
                     145                      -0.6405302
                     150                      -1.4063821
                     155                      -2.3443048
                     160                      -3.4898853
                     165                      -4.8999829
                     170                      -6.6710237
                     175                        -8.98241
                     180                      -12.222409

