        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -1.3102542
                    -175                     -0.97404985
                    -170                     -0.65657192
                    -165                     -0.36669135
                    -160                     -0.11143998
                    -155                      0.10352454
                    -150                       0.2735216
                    -145                      0.39453138
                    -140                      0.46295337
                    -135                      0.47542731
                    -130                      0.42870389
                    -125                      0.31955605
                    -120                      0.14472754
                    -115                    -0.099076444
                    -110                     -0.41513851
                    -105                     -0.80657892
                    -100                      -1.2760297
                     -95                      -1.8249917
                     -90                      -2.4526225
                     -85                      -3.1535342
                     -80                      -3.9139404
                     -75                      -4.7055445
                     -70                      -5.4772947
                     -65                      -6.1488896
                     -60                      -6.6168909
                     -55                      -6.7868086
                     -50                      -6.6224036
                     -45                      -6.1684466
                     -40                      -5.5209368
                     -35                      -4.7782694
                     -30                       -4.013533
                     -25                       -3.271359
                     -20                      -2.5752393
                     -15                      -1.9355838
                     -10                      -1.3555188
                      -5                     -0.83445287
                       0                     -0.37011021
                       5                     0.040343434
                      10                      0.39977711
                      15                      0.71075684
                      20                      0.97545008
                      25                       1.1955985
                      30                       1.3725409
                      35                       1.5072626
                      40                       1.6004573
                      45                       1.6525948
                      50                       1.6639909
                      55                       1.6348773
                      60                       1.5654728
                      65                       1.4560576
                      70                       1.3070548
                      75                       1.1191248
                      80                      0.89328067
                      85                      0.63103652
                      90                      0.33458707
                      95                    0.0071185241
                     100                     -0.34696685
                     105                     -0.72157355
                     110                      -1.1084762
                     115                      -1.4968674
                     120                      -1.8730485
                     125                      -2.2205004
                     130                      -2.5206405
                     135                      -2.7545395
                     140                      -2.9055868
                     145                      -2.9625805
                     150                      -2.9222106
                     155                       -2.789887
                     160                      -2.5785265
                     165                      -2.3058692
                     170                      -1.9914264
                     175                      -1.6540097
                     180                      -1.3102542

