        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.12122582
                    -175                     -0.30024827
                    -170                     -0.43232379
                    -165                       -0.506911
                    -160                     -0.51703152
                    -155                     -0.46044965
                    -150                     -0.34007892
                    -145                     -0.16346692
                    -140                      0.05845389
                    -135                      0.31293543
                    -130                      0.58687898
                    -125                      0.86792793
                    -120                       1.1451152
                    -115                       1.4091291
                    -110                       1.6523181
                    -105                       1.8685491
                    -100                       2.0530074
                     -95                       2.2019924
                     -90                        2.312735
                     -85                       2.3832678
                     -80                       2.4122535
                     -75                       2.3989904
                     -70                       2.3433141
                     -65                       2.2455854
                     -60                       2.1066873
                     -55                       1.9280422
                     -50                       1.7116467
                     -45                       1.4601236
                     -40                       1.1767915
                     -35                      0.86575237
                     -30                      0.53199283
                     -25                      0.18149507
                     -20                     -0.17865755
                     -15                     -0.54020378
                     -10                     -0.89369573
                      -5                      -1.2286122
                       0                      -1.5336582
                       5                      -1.7972216
                      10                      -2.0085294
                      15                      -2.1580891
                      20                      -2.2391199
                      25                      -2.2483056
                      30                      -2.1862297
                      35                      -2.0572629
                      40                       -1.868941
                      45                       -1.631014
                      50                      -1.3544088
                      55                      -1.0503116
                      60                     -0.72948184
                      65                     -0.40182154
                      70                    -0.076161585
                      75                      0.23979723
                      80                      0.53944853
                      85                       0.8171973
                      90                        1.068374
                      95                       1.2890887
                     100                       1.4762166
                     105                       1.6272873
                     110                       1.7404437
                     115                       1.8144097
                     120                       1.8484751
                     125                       1.8424999
                     130                       1.7969397
                     135                       1.7128964
                     140                       1.5921969
                     145                       1.4375059
                     150                       1.2524733
                     155                        1.041916
                     160                       0.8120195
                     165                      0.57052937
                     170                      0.32687597
                     175                     0.092140434
                     180                     -0.12122582

