        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.4773234
                    -175                       1.4773234
                    -170                       1.4773234
                    -165                       1.4773234
                    -160                       1.4773234
                    -155                       1.4773234
                    -150                       1.4773234
                    -145                       1.4773234
                    -140                       1.4773234
                    -135                       1.4773234
                    -130                       1.4773234
                    -125                       1.4773234
                    -120                       1.4773234
                    -115                       1.4773234
                    -110                       1.4773234
                    -105                       1.4773234
                    -100                       1.4773234
                     -95                       1.4773234
                     -90                       1.4773234
                     -85                       1.4773234
                     -80                       1.4773234
                     -75                       1.4773234
                     -70                       1.4773234
                     -65                       1.4773234
                     -60                       1.4773234
                     -55                       1.4773234
                     -50                       1.4773234
                     -45                       1.4773234
                     -40                       1.4773234
                     -35                       1.4773234
                     -30                       1.4773234
                     -25                       1.4773234
                     -20                       1.4773234
                     -15                       1.4773234
                     -10                       1.4773234
                      -5                       1.4773234
                       0                       1.4773234
                       5                       1.4773234
                      10                       1.4773234
                      15                       1.4773234
                      20                       1.4773234
                      25                       1.4773234
                      30                       1.4773234
                      35                       1.4773234
                      40                       1.4773234
                      45                       1.4773234
                      50                       1.4773234
                      55                       1.4773234
                      60                       1.4773234
                      65                       1.4773234
                      70                       1.4773234
                      75                       1.4773234
                      80                       1.4773234
                      85                       1.4773234
                      90                       1.4773234
                      95                       1.4773234
                     100                       1.4773234
                     105                       1.4773234
                     110                       1.4773234
                     115                       1.4773234
                     120                       1.4773234
                     125                       1.4773234
                     130                       1.4773234
                     135                       1.4773234
                     140                       1.4773234
                     145                       1.4773234
                     150                       1.4773234
                     155                       1.4773234
                     160                       1.4773234
                     165                       1.4773234
                     170                       1.4773234
                     175                       1.4773234
                     180                       1.4773234

