        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -1.3543042
                    -175                      -1.0000707
                    -170                     -0.66513324
                    -165                     -0.35861173
                    -160                    -0.087626697
                    -155                      0.14217276
                    -150                      0.32616837
                    -145                      0.46042855
                    -140                       0.5414502
                    -135                      0.56596962
                    -130                      0.53082699
                    -125                      0.43287251
                    -120                       0.2689086
                    -115                     0.035670236
                    -110                     -0.27014214
                    -105                      -0.6517437
                    -100                      -1.1119934
                     -95                      -1.6528432
                     -90                      -2.2742802
                     -85                      -2.9723712
                     -80                      -3.7357426
                     -75                      -4.5398276
                     -70                      -5.3385076
                     -65                      -6.0559794
                     -60                      -6.5885199
                     -55                      -6.8316137
                     -50                      -6.7313403
                     -45                       -6.318562
                     -40                      -5.6871813
                     -35                      -4.9419217
                     -30                      -4.1636571
                     -25                      -3.4027647
                     -20                      -2.6861139
                     -15                      -2.0258418
                     -10                      -1.4258546
                      -5                     -0.88585265
                       0                     -0.40362202
                       5                     0.023701988
                      10                      0.39904929
                      15                      0.72503843
                      20                       1.0038696
                      25                       1.2372924
                      30                       1.4266287
                      35                       1.5728236
                      40                       1.6765096
                      45                       1.7380779
                      50                       1.7577498
                      55                       1.7356488
                      60                       1.6718733
                      65                       1.5665706
                      70                       1.4200177
                      75                       1.2327146
                      80                       1.0054976
                      85                      0.73968552
                      90                      0.43725784
                      95                      0.10117923
                     100                     -0.26437803
                     105                      -0.6535148
                     110                       -1.058117
                     115                      -1.4673129
                     120                      -1.8670366
                     125                      -2.2399467
                     130                      -2.5660655
                     135                      -2.8245023
                     140                      -2.9963575
                     145                      -3.0682955
                     150                      -3.0356026
                     155                       -2.903394
                     160                       -2.685383
                     165                      -2.4008223
                     170                      -2.0709581
                     175                      -1.7161707
                     180                      -1.3543042

