        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                       0.2578875
                    -175                     0.022220609
                    -170                      -0.2040168
                    -165                     -0.40841858
                    -160                     -0.57767875
                    -155                     -0.69878396
                    -150                     -0.76064889
                    -145                     -0.75588038
                    -140                     -0.68216364
                    -135                     -0.54278007
                    -130                     -0.34605292
                    -125                     -0.10392847
                    -120                      0.16981469
                    -115                       0.4612214
                    -110                      0.75736728
                    -105                       1.0470422
                    -100                       1.3209959
                     -95                       1.5718927
                     -90                       1.7941102
                     -85                       1.9835159
                     -80                       2.1370749
                     -75                       2.2528227
                     -70                       2.3295495
                     -65                       2.3666873
                     -60                       2.3642001
                     -55                       2.3225053
                     -50                       2.2424192
                     -45                       2.1251235
                     -40                       1.9721487
                     -35                       1.7853735
                     -30                       1.5670413
                     -25                       1.3197937
                     -20                       1.0467261
                     -15                      0.75146666
                     -10                      0.43828338
                      -5                        0.112219
                       0                     -0.22075318
                       5                     -0.55350924
                      10                     -0.87789343
                      15                      -1.1843251
                      20                         -1.4622
                      25                      -1.7002667
                      30                      -1.8874166
                      35                        -2.01381
                      40                      -2.0721785
                      45                      -2.0590055
                      50                      -1.9752275
                      55                       -1.826213
                      60                      -1.6210143
                      65                      -1.3711325
                      70                      -1.0891523
                      75                     -0.78755569
                      80                     -0.47788285
                      85                     -0.17026188
                      90                      0.12674636
                      95                      0.40617441
                     100                       0.6624102
                     105                       0.8910751
                     110                       1.0888143
                     115                       1.2531245
                     120                       1.3822104
                     125                       1.4748731
                     130                       1.5304299
                     135                       1.5486634
                     140                       1.5298008
                     145                       1.4745228
                     150                       1.3840057
                     155                       1.2599995
                     160                       1.1049483
                     165                       0.9221558
                     170                      0.71599532
                     175                      0.49215562
                     180                       0.2578875

