        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.49553278
                    -175                     -0.63810264
                    -170                     -0.71629946
                    -165                     -0.72407487
                    -160                      -0.6604901
                    -155                     -0.52983776
                    -150                     -0.34086604
                    -145                     -0.10538244
                    -140                      0.16332445
                    -135                      0.45185981
                    -130                      0.74768956
                    -125                       1.0396771
                    -120                        1.318278
                    -115                       1.5755142
                    -110                       1.8048341
                    -105                       2.0009343
                    -100                       2.1595864
                     -95                       2.2774905
                     -90                       2.3521621
                     -85                       2.3818445
                     -80                       2.3654902
                     -75                       2.3026816
                     -70                       2.1936619
                     -65                        2.039333
                     -60                       1.8412793
                     -55                       1.6018023
                     -50                       1.3239674
                     -45                       1.0116619
                     -40                      0.66966403
                     -35                      0.30372052
                     -30                       -0.079372
                     -25                     -0.47169261
                     -20                     -0.86414871
                     -15                      -1.2464881
                     -10                      -1.6074181
                      -5                      -1.9348906
                       0                      -2.2166101
                       5                      -2.4408415
                      10                      -2.5972242
                      15                      -2.6780795
                      20                      -2.6792212
                      25                      -2.6005798
                      30                      -2.4462577
                      35                      -2.2240278
                      40                      -1.9444178
                      45                      -1.6196173
                      50                      -1.2624366
                      55                     -0.88547213
                      60                     -0.50053161
                      65                     -0.11830203
                      70                      0.25179567
                      75                      0.60162735
                      80                      0.92429496
                      85                       1.2140523
                      90                       1.4662504
                      95                       1.6771038
                     100                         1.84382
                     105                       1.9644081
                     110                       2.0376656
                     115                       2.0631536
                     120                       2.0411902
                     125                       1.9728676
                     130                       1.8600942
                     135                       1.7056657
                     140                       1.5133702
                     145                       1.2881262
                     150                         1.03615
                     155                       0.7651337
                     160                      0.48439709
                     165                      0.20494506
                     170                    -0.060668317
                     175                     -0.29879032
                     180                     -0.49553278

