        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -11.889999
                    -175                      -16.814977
                    -170                      -28.588219
                    -165                      -21.568528
                    -160                      -14.250971
                    -155                       -10.33034
                    -150                      -7.6646883
                    -145                      -5.6613802
                    -140                       -4.072982
                    -135                      -2.7734119
                    -130                      -1.6904658
                    -125                     -0.77960519
                    -120                     -0.01198472
                    -115                      0.63168089
                    -110                       1.1645449
                    -105                       1.5956831
                    -100                       1.9313975
                     -95                       2.1760856
                     -90                       2.3328443
                     -85                       2.4039223
                     -80                       2.3909905
                     -75                       2.2954359
                     -70                       2.1185252
                     -65                       1.8615498
                     -60                       1.5259314
                     -55                       1.1132966
                     -50                      0.62552186
                     -45                     0.064749032
                     -40                      -0.5666308
                     -35                      -1.2660253
                     -30                      -2.0307185
                     -25                      -2.8579636
                     -20                      -3.7450513
                     -15                       -4.689255
                     -10                      -5.6874339
                      -5                      -6.7348267
                       0                      -7.8220956
                       5                      -8.9288688
                      10                      -10.011267
                      15                      -10.982337
                      20                      -11.696068
                      25                      -11.972699
                      30                      -11.699611
                      35                      -10.927873
                      40                      -9.8317445
                      45                      -8.5900663
                      50                      -7.3244487
                      55                      -6.1017972
                      60                      -4.9548659
                      65                      -3.8984864
                      70                      -2.9388564
                      75                      -2.0782456
                      80                      -1.3172488
                      85                     -0.65583139
                      90                    -0.093754571
                      95                      0.36901493
                     100                       0.7325369
                     105                      0.99658105
                     110                       1.1606324
                     115                       1.2237944
                     120                       1.1846445
                     125                       1.0410208
                     130                      0.78971134
                     135                      0.42599974
                     140                    -0.057002605
                     145                     -0.66936278
                     150                      -1.4258921
                     155                      -2.3486948
                     160                      -3.4715624
                     165                      -4.8481355
                     170                      -6.5685991
                     175                      -8.7986566
                     180                      -11.889999

