        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.15448792
                    -175                       0.2680576
                    -170                      0.38044366
                    -165                      0.48669957
                    -160                      0.58227221
                    -155                      0.66306486
                    -150                      0.72546802
                    -145                       0.7663715
                    -140                      0.78316948
                    -135                      0.77376824
                    -130                      0.73660412
                    -125                      0.67067814
                    -120                      0.57561235
                    -115                      0.45173222
                    -110                      0.30017804
                    -105                      0.12304586
                    -100                    -0.076446475
                     -95                     -0.29378097
                     -90                     -0.52297566
                     -85                     -0.75645408
                     -80                     -0.98516586
                     -75                      -1.1987107
                     -70                      -1.3859458
                     -65                      -1.5358544
                     -60                      -1.6387033
                     -55                      -1.6872829
                     -50                      -1.6779261
                     -45                      -1.6110042
                     -40                      -1.4907401
                     -35                      -1.3244094
                     -30                      -1.1211892
                     -25                     -0.89097246
                     -20                     -0.64339545
                     -15                     -0.38718894
                     -10                     -0.12984949
                      -5                       0.1224415
                       0                         0.36474
                       5                      0.59316247
                      10                      0.80475489
                      15                      0.99725516
                      20                       1.1689616
                      25                       1.3186065
                      30                       1.4452618
                      35                       1.5482723
                      40                       1.6272125
                      45                       1.6818627
                      50                       1.7122014
                      55                       1.7184097
                      60                        1.700886
                      65                       1.6602694
                      70                       1.5974691
                      75                       1.5136996
                      80                       1.4105195
                      85                       1.2898728
                      90                       1.1541057
                      95                       1.0061022
                     100                      0.84913922
                     105                      0.68701146
                     110                      0.52396806
                     115                      0.36463833
                     120                      0.21390173
                     125                     0.076694302
                     130                    -0.042246887
                     135                     -0.13868661
                     140                     -0.20921141
                     145                     -0.25152345
                     150                     -0.26466059
                     155                     -0.24910253
                     160                      -0.2067428
                     165                     -0.14073288
                     170                    -0.055228941
                     175                     0.044913868
                     180                      0.15448792

