        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.48281546
                    -175                       0.3202438
                    -170                      0.17395212
                    -165                     0.052620853
                    -160                    -0.035941932
                    -155                     -0.08549874
                    -150                      -0.0920146
                    -145                    -0.054083234
                    -140                     0.026958066
                    -135                      0.14725275
                    -130                      0.30092704
                    -125                       0.4807459
                    -120                      0.67878631
                    -115                      0.88702157
                    -110                       1.0977613
                    -105                       1.3039392
                    -100                         1.49927
                     -95                       1.6783122
                     -90                       1.8364686
                     -85                       1.9700287
                     -80                       2.0758526
                     -75                       2.1516762
                     -70                       2.1958523
                     -65                       2.2073479
                     -60                       2.1857012
                     -55                       2.1309802
                     -50                       2.0437413
                     -45                       1.9249891
                     -40                       1.7761335
                     -35                       1.5989469
                     -30                       1.3955207
                     -25                       1.1682245
                     -20                      0.91967011
                     -15                      0.65268749
                     -10                      0.37031748
                      -5                     0.075831264
                       0                     -0.22721467
                       5                     -0.53485651
                      10                     -0.84266963
                      15                      -1.1454103
                      20                      -1.4369004
                      25                        -1.70978
                      30                      -1.9553838
                      35                      -2.1638316
                      40                      -2.3244724
                      45                      -2.4267937
                      50                      -2.4617832
                      55                      -2.4235284
                      60                      -2.3106273
                      65                      -2.1269238
                      70                      -1.8812651
                      75                      -1.5863454
                      80                      -1.2570274
                      85                     -0.90864078
                      90                     -0.55569091
                      95                     -0.21072643
                     100                      0.11558994
                     105                      0.41487375
                     110                      0.68077715
                     115                      0.90875201
                     120                       1.0957952
                     125                       1.2402165
                     130                       1.3414464
                     135                       1.3998915
                     140                       1.4168346
                     145                        1.394377
                     150                       1.3354172
                     155                       1.2436607
                     160                       1.1236498
                     165                      0.98080259
                     170                        0.821441
                     175                      0.65278052
                     180                      0.48281546

