        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.83707606
                    -175                      0.84311252
                    -170                      0.83188442
                    -165                      0.80347553
                    -160                      0.75820716
                    -155                       0.6966692
                    -150                      0.61977577
                    -145                      0.52884264
                    -140                      0.42568111
                    -135                      0.31269835
                    -130                      0.19298856
                    -125                     0.070392415
                    -120                    -0.050504936
                    -115                      -0.1644706
                    -110                     -0.26584583
                    -105                     -0.34890804
                    -100                     -0.40835815
                     -95                     -0.43987686
                     -90                      -0.4406542
                     -85                     -0.40971979
                     -80                     -0.34827555
                     -75                      -0.2593563
                     -70                     -0.14754725
                     -65                    -0.018435398
                     -60                      0.12196811
                     -55                      0.26774657
                     -50                      0.41347433
                     -45                      0.55447031
                     -40                      0.68691867
                     -35                      0.80788459
                     -30                      0.91525731
                     -25                       1.0076494
                     -20                       1.0842748
                     -15                       1.1448226
                     -10                       1.1893343
                      -5                       1.2180947
                       0                       1.2315365
                       5                       1.2301417
                      10                       1.2144555
                      15                       1.1849673
                      20                       1.1421375
                      25                       1.0864015
                      30                       1.0182047
                      35                      0.93806087
                      40                      0.84663321
                      45                      0.74483309
                      50                      0.63393029
                      55                      0.51566443
                      60                      0.39234288
                      65                      0.26690645
                      70                      0.14293993
                      75                      0.02460298
                      80                    -0.083538901
                      85                     -0.17679268
                      90                     -0.25073882
                      95                     -0.30151194
                     100                     -0.32652614
                     105                     -0.32455903
                     110                     -0.29599762
                     115                     -0.24280721
                     120                     -0.16830688
                     125                    -0.076804557
                     130                     0.026830888
                     135                      0.13758329
                     140                      0.25063221
                     145                      0.36159699
                     150                      0.46667901
                     155                      0.56271663
                     160                      0.64717504
                     165                      0.71809433
                     170                      0.77401604
                     175                      0.81390424
                     180                      0.83707606

