        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.24576576
                    -175                      -0.4618972
                    -170                     -0.64601364
                    -165                     -0.78452066
                    -160                     -0.86526999
                    -155                     -0.87939455
                    -150                     -0.82291086
                    -145                     -0.69754386
                    -140                     -0.51045643
                    -135                     -0.27298628
                    -130                    0.0011501963
                    -125                      0.29763647
                    -120                      0.60292822
                    -115                      0.90508344
                    -110                       1.1941097
                    -105                       1.4619739
                    -100                       1.7024235
                     -95                       1.9107299
                     -90                       2.0834253
                     -85                       2.2180846
                     -80                        2.313062
                     -75                       2.3674494
                     -70                       2.3808972
                     -65                       2.3535598
                     -60                       2.2860514
                     -55                       2.1794281
                     -50                       2.0351908
                     -45                       1.8553076
                     -40                       1.6422547
                     -35                       1.3990737
                     -30                       1.1294455
                     -25                      0.83777698
                     -20                       0.5292952
                     -15                      0.21013748
                     -10                     -0.11258223
                      -5                     -0.43076095
                       0                     -0.73539019
                       5                      -1.0167129
                      10                      -1.2649263
                      15                      -1.4703734
                      20                      -1.6246285
                      25                      -1.7212807
                      30                      -1.7566868
                      35                      -1.7304334
                      40                       -1.645382
                      45                      -1.5072815
                      50                      -1.3240569
                      55                      -1.1049522
                      60                     -0.85970524
                      65                     -0.59787976
                      70                     -0.32840304
                      75                    -0.059302175
                      80                      0.20240258
                      85                      0.45069704
                      90                      0.68051585
                      95                      0.88762693
                     100                       1.0685625
                     105                         1.22051
                     110                       1.3412357
                     115                       1.4290227
                     120                       1.4826275
                     125                        1.501256
                     130                       1.4845607
                     135                       1.4326609
                     140                       1.3461903
                     145                       1.2263758
                     150                       1.0751544
                     155                       0.8953326
                     160                      0.69079039
                     165                      0.46672433
                     170                      0.22990707
                     175                    -0.011085853
                     180                     -0.24576576

