        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -12.266356
                    -175                      -16.939009
                    -170                      -22.922811
                    -165                      -18.347418
                    -160                      -13.099906
                    -155                      -9.6746627
                    -150                      -7.2100941
                    -145                      -5.3105215
                    -140                      -3.7836378
                    -135                      -2.5244025
                    -130                      -1.4703379
                    -125                     -0.58202321
                    -120                      0.16643759
                    -115                      0.79251943
                    -110                       1.3082172
                    -105                       1.7218469
                    -100                       2.0392059
                     -95                       2.2643526
                     -90                       2.4001503
                     -85                       2.4486919
                     -80                       2.4114833
                     -75                        2.289774
                     -70                       2.0846576
                     -65                       1.7972068
                     -60                       1.4285647
                     -55                      0.98001349
                     -50                      0.45302773
                     -45                     -0.15068125
                     -40                     -0.82911494
                     -35                       -1.579909
                     -30                      -2.4001829
                     -25                      -3.2862371
                     -20                       -4.232945
                     -15                      -5.2325628
                     -10                      -6.2724703
                      -5                      -7.3310964
                       0                      -8.3712081
                       5                      -9.3308222
                      10                      -10.116549
                      15                       -10.61271
                      20                      -10.721466
                      25                      -10.418489
                      30                      -9.7700053
                      35                      -8.8907493
                      40                      -7.8903642
                      45                      -6.8486417
                      50                      -5.8159804
                      55                       -4.822233
                      60                      -3.8848506
                      65                      -3.0142746
                      70                      -2.2170727
                      75                      -1.4976609
                      80                     -0.85922996
                      85                      -0.3042479
                      90                      0.16531648
                      95                      0.54756296
                     100                      0.84096256
                     105                       1.0439258
                     110                       1.1547815
                     115                       1.1716364
                     120                       1.0921926
                     125                      0.91350078
                     130                      0.63161737
                     135                      0.24112067
                     140                      -0.2655908
                     145                     -0.89934363
                     150                       -1.675805
                     155                      -2.6180943
                     160                      -3.7612497
                     165                      -5.1604141
                     170                      -6.9071923
                     175                      -9.1660659
                     180                      -12.266356

