        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -9.4241527
                    -175                      -12.771161
                    -170                      -18.237503
                    -165                      -28.612163
                    -160                      -19.168102
                    -155                       -13.28468
                    -150                      -9.7808978
                    -145                      -7.3118302
                    -140                      -5.4223934
                    -135                      -3.9076961
                    -130                      -2.6592435
                    -125                      -1.6135652
                    -120                     -0.73107669
                    -115                     0.013950843
                    -110                      0.63867347
                    -105                       1.1546954
                    -100                       1.5699141
                     -95                       1.8897106
                     -90                       2.1177535
                     -85                       2.2565587
                     -80                       2.3078955
                     -75                       2.2730762
                     -70                        2.153172
                     -65                        1.949161
                     -60                       1.6620251
                     -55                       1.2927996
                     -50                      0.84257451
                     -45                      0.31244378
                     -40                     -0.29660687
                     -35                     -0.98388799
                     -30                      -1.7492907
                     -25                       -2.593693
                     -20                      -3.5195175
                     -15                      -4.5314613
                     -10                      -5.6373796
                      -5                       -6.849161
                       0                      -8.1829703
                       5                      -9.6567426
                      10                      -11.278023
                      15                      -13.001115
                      20                      -14.606072
                      25                      -15.524122
                      30                      -15.134488
                      35                      -13.641917
                      40                      -11.753688
                      45                      -9.8913318
                      50                      -8.1874364
                      55                      -6.6614708
                      60                       -5.301918
                      65                       -4.092494
                      70                      -3.0190874
                      75                      -2.0709205
                      80                      -1.2401607
                      85                     -0.52124584
                      90                     0.089748801
                      95                      0.59547526
                     100                      0.99779996
                     105                       1.2979147
                     110                       1.4964835
                     115                       1.5936814
                     120                       1.5891561
                     125                        1.481911
                     130                       1.2700963
                     135                      0.95068441
                     140                      0.51898443
                     145                    -0.032080847
                     150                     -0.71307101
                     155                      -1.5397457
                     160                      -2.5358843
                     165                      -3.7382002
                     170                      -5.2055909
                     175                      -7.0383802
                     180                      -9.4241527

