        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -1.1068758
                    -175                      -1.7257988
                    -170                      -2.4305904
                    -165                       -3.222158
                    -160                        -4.09611
                    -155                       -5.035573
                    -150                      -5.9978165
                    -145                       -6.894037
                    -140                        -7.57427
                    -135                      -7.8571016
                    -130                      -7.6348252
                    -125                      -6.9647971
                    -120                        -6.01987
                    -115                       -4.970332
                    -110                      -3.9275586
                    -105                      -2.9493578
                    -100                      -2.0608788
                     -95                      -1.2705103
                     -90                     -0.57884658
                     -85                      0.01692415
                     -80                      0.52057469
                     -75                      0.93639129
                     -70                       1.2685205
                     -65                       1.5209238
                     -60                       1.6973731
                     -55                       1.8014804
                     -50                       1.8367276
                     -45                       1.8064809
                     -40                       1.7139786
                     -35                        1.562291
                     -30                       1.3542479
                     -25                       1.0923335
                     -20                      0.77854802
                     -15                      0.41423473
                     -10                  -0.00012925804
                      -5                     -0.46518183
                       0                     -0.98297236
                       5                      -1.5573393
                      10                      -2.1942893
                      15                      -2.9025847
                      20                      -3.6943924
                      25                      -4.5860419
                      30                      -5.5987031
                      35                      -6.7582489
                      40                       -8.091697
                      45                      -9.6114233
                      50                      -11.259655
                      55                      -12.755419
                      60                      -13.424325
                      65                      -12.714367
                      70                      -11.056994
                      75                      -9.1798084
                      80                      -7.4284285
                      85                      -5.8892949
                      90                      -4.5613267
                      95                      -3.4231331
                     100                      -2.4517479
                     105                      -1.6277331
                     110                     -0.93547817
                     115                     -0.36260571
                     120                      0.10073635
                     125                      0.46246838
                     130                      0.72902392
                     135                      0.90566349
                     140                      0.99668332
                     145                       1.0055422
                     150                      0.93492489
                     155                      0.78675686
                     160                      0.56218294
                     165                      0.26152372
                     170                     -0.11577191
                     175                     -0.57114715
                     180                      -1.1068758

