        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.7669108
                    -175                       1.7669108
                    -170                       1.7669108
                    -165                       1.7669108
                    -160                       1.7669108
                    -155                       1.7669108
                    -150                       1.7669108
                    -145                       1.7669108
                    -140                       1.7669108
                    -135                       1.7669108
                    -130                       1.7669108
                    -125                       1.7669108
                    -120                       1.7669108
                    -115                       1.7669108
                    -110                       1.7669108
                    -105                       1.7669108
                    -100                       1.7669108
                     -95                       1.7669108
                     -90                       1.7669108
                     -85                       1.7669108
                     -80                       1.7669108
                     -75                       1.7669108
                     -70                       1.7669108
                     -65                       1.7669108
                     -60                       1.7669108
                     -55                       1.7669108
                     -50                       1.7669108
                     -45                       1.7669108
                     -40                       1.7669108
                     -35                       1.7669108
                     -30                       1.7669108
                     -25                       1.7669108
                     -20                       1.7669108
                     -15                       1.7669108
                     -10                       1.7669108
                      -5                       1.7669108
                       0                       1.7669108
                       5                       1.7669108
                      10                       1.7669108
                      15                       1.7669108
                      20                       1.7669108
                      25                       1.7669108
                      30                       1.7669108
                      35                       1.7669108
                      40                       1.7669108
                      45                       1.7669108
                      50                       1.7669108
                      55                       1.7669108
                      60                       1.7669108
                      65                       1.7669108
                      70                       1.7669108
                      75                       1.7669108
                      80                       1.7669108
                      85                       1.7669108
                      90                       1.7669108
                      95                       1.7669108
                     100                       1.7669108
                     105                       1.7669108
                     110                       1.7669108
                     115                       1.7669108
                     120                       1.7669108
                     125                       1.7669108
                     130                       1.7669108
                     135                       1.7669108
                     140                       1.7669108
                     145                       1.7669108
                     150                       1.7669108
                     155                       1.7669108
                     160                       1.7669108
                     165                       1.7669108
                     170                       1.7669108
                     175                       1.7669108
                     180                       1.7669108

