        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.26656764
                    -175                    0.0054485372
                    -170                     -0.26438956
                    -165                     -0.53228829
                    -160                     -0.78514657
                    -155                      -1.0077639
                    -150                      -1.1838669
                    -145                      -1.2979354
                    -140                      -1.3376347
                    -135                      -1.2962379
                    -130                      -1.1741738
                    -125                     -0.97904325
                    -120                     -0.72408922
                    -115                     -0.42575827
                    -110                     -0.10122165
                    -105                      0.23351183
                    -100                      0.56467874
                     -95                      0.88114693
                     -90                       1.1743405
                     -85                       1.4379242
                     -80                       1.6674295
                     -75                       1.8598589
                     -70                       2.0133722
                     -65                       2.1270215
                     -60                       2.2005479
                     -55                       2.2342285
                     -50                       2.2287622
                     -45                       2.1851866
                     -40                       2.1048179
                     -35                       1.9892101
                     -30                       1.8401305
                     -25                       1.6595515
                     -20                       1.4496612
                     -15                       1.2128967
                     -10                      0.95200582
                      -5                      0.67014421
                       0                      0.37101451
                       5                     0.059099698
                      10                     -0.26031323
                      15                     -0.58058781
                      20                     -0.89372424
                      25                      -1.1901941
                      30                      -1.4590455
                      35                      -1.6883617
                      40                      -1.8661758
                      45                      -1.9818291
                      50                      -2.0275684
                      55                       -1.999975
                      60                      -1.9007563
                      65                      -1.7366009
                      70                      -1.5181413
                      75                      -1.2583865
                      80                      -0.9710991
                      85                     -0.66948449
                      90                     -0.36531555
                      95                    -0.068684056
                     100                      0.21229809
                     105                      0.47119247
                     110                       0.7030484
                     115                      0.90414892
                     120                       1.0717734
                     125                       1.2039945
                     130                       1.2995158
                     135                       1.3575487
                     140                       1.3777266
                     145                       1.3600544
                     150                       1.3048924
                     155                       1.2129773
                     160                       1.0854851
                     165                      0.92414219
                     170                       0.7313955
                     175                      0.51064862
                     180                      0.26656764

