        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.46231419
                    -175                     -0.68070913
                    -170                      -0.8597647
                    -165                     -0.98572543
                    -160                      -1.0472344
                    -155                      -1.0372238
                    -150                     -0.95427322
                    -145                     -0.80293176
                    -140                     -0.59287468
                    -135                     -0.33722063
                    -130                     -0.05059106
                    -125                      0.25256496
                    -120                      0.55910775
                    -115                      0.85778604
                    -110                       1.1393857
                    -105                       1.3966135
                    -100                       1.6238545
                     -95                       1.8168963
                     -90                       1.9726718
                     -85                       2.0890494
                     -80                       2.1646428
                     -75                       2.1987073
                     -70                       2.1910477
                     -65                       2.1419645
                     -60                       2.0522278
                     -55                        1.923074
                     -50                       1.7562234
                     -45                       1.5539155
                     -40                       1.3189625
                     -35                       1.0548188
                     -30                      0.76566636
                     -25                      0.45650998
                     -20                      0.13327502
                     -15                     -0.19710918
                     -10                     -0.52666672
                      -5                     -0.84641199
                       0                      -1.1465157
                       5                      -1.4165987
                      10                      -1.6465053
                      15                      -1.8267482
                      20                      -1.9496166
                      25                      -2.0099808
                      30                       -2.005924
                      35                      -1.9389762
                      40                      -1.8138847
                      45                      -1.6379872
                      50                      -1.4203569
                      55                      -1.1709153
                      60                     -0.89967078
                      65                     -0.61616012
                      70                     -0.32910443
                      75                    -0.046244547
                      80                      0.22569571
                      85                      0.48096778
                      90                      0.71473144
                      95                      0.92290626
                     100                       1.1021543
                     105                       1.2497548
                     110                       1.3635495
                     115                        1.441895
                     120                       1.4836337
                     125                       1.4880832
                     130                       1.4550464
                     135                       1.3848468
                     140                       1.2783909
                     145                       1.1372665
                     150                      0.96388089
                     155                      0.76164522
                     160                      0.53520466
                     165                      0.29070214
                     170                     0.036042414
                     175                     -0.21891199
                     180                     -0.46231419

