        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.1996724
                    -175                       2.1996724
                    -170                       2.1996724
                    -165                       2.1996724
                    -160                       2.1996724
                    -155                       2.1996724
                    -150                       2.1996724
                    -145                       2.1996724
                    -140                       2.1996724
                    -135                       2.1996724
                    -130                       2.1996724
                    -125                       2.1996724
                    -120                       2.1996724
                    -115                       2.1996724
                    -110                       2.1996724
                    -105                       2.1996724
                    -100                       2.1996724
                     -95                       2.1996724
                     -90                       2.1996724
                     -85                       2.1996724
                     -80                       2.1996724
                     -75                       2.1996724
                     -70                       2.1996724
                     -65                       2.1996724
                     -60                       2.1996724
                     -55                       2.1996724
                     -50                       2.1996724
                     -45                       2.1996724
                     -40                       2.1996724
                     -35                       2.1996724
                     -30                       2.1996724
                     -25                       2.1996724
                     -20                       2.1996724
                     -15                       2.1996724
                     -10                       2.1996724
                      -5                       2.1996724
                       0                       2.1996724
                       5                       2.1996724
                      10                       2.1996724
                      15                       2.1996724
                      20                       2.1996724
                      25                       2.1996724
                      30                       2.1996724
                      35                       2.1996724
                      40                       2.1996724
                      45                       2.1996724
                      50                       2.1996724
                      55                       2.1996724
                      60                       2.1996724
                      65                       2.1996724
                      70                       2.1996724
                      75                       2.1996724
                      80                       2.1996724
                      85                       2.1996724
                      90                       2.1996724
                      95                       2.1996724
                     100                       2.1996724
                     105                       2.1996724
                     110                       2.1996724
                     115                       2.1996724
                     120                       2.1996724
                     125                       2.1996724
                     130                       2.1996724
                     135                       2.1996724
                     140                       2.1996724
                     145                       2.1996724
                     150                       2.1996724
                     155                       2.1996724
                     160                       2.1996724
                     165                       2.1996724
                     170                       2.1996724
                     175                       2.1996724
                     180                       2.1996724

