        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -7.4077059
                    -175                      -8.5067244
                    -170                      -9.3294608
                    -165                      -9.6241915
                    -160                      -9.2671025
                    -155                      -8.3880068
                    -150                      -7.2404716
                    -145                      -6.0259362
                    -140                      -4.8530977
                    -135                      -3.7685141
                    -130                      -2.7879859
                    -125                      -1.9143277
                    -120                      -1.1457066
                    -115                     -0.47921153
                    -110                     0.087751992
                    -105                       0.5570116
                    -100                       0.9295678
                     -95                       1.2056777
                     -90                       1.3849732
                     -85                       1.4665861
                     -80                       1.4491645
                     -75                       1.3309288
                     -70                       1.1096365
                     -65                      0.78248719
                     -60                      0.34596814
                     -55                     -0.20436461
                     -50                     -0.87416067
                     -45                      -1.6705641
                     -40                      -2.6023847
                     -35                      -3.6797751
                     -30                      -4.9123688
                     -25                      -6.3030563
                     -20                      -7.8300991
                     -15                      -9.4018947
                     -10                      -10.772375
                      -5                      -11.509872
                       0                      -11.297197
                       5                      -10.323809
                      10                      -9.0305858
                      15                       -7.712581
                      20                      -6.4873774
                      25                      -5.3835596
                      30                      -4.3970474
                      35                      -3.5146506
                      40                      -2.7225662
                      45                       -2.009083
                      50                      -1.3651796
                      55                     -0.78439171
                      60                     -0.26245062
                      65                      0.20312198
                      70                      0.61339684
                      75                      0.96837522
                      80                       1.2672761
                      85                       1.5087737
                      90                       1.6911987
                      95                       1.8126184
                     100                       1.8710978
                     105                       1.8646543
                     110                       1.7913458
                     115                       1.6492904
                     120                       1.4366532
                     125                          1.1516
                     130                      0.79221553
                     135                      0.35638637
                     140                     -0.15834539
                     145                     -0.75493946
                     150                      -1.4369786
                     155                       -2.208644
                     160                      -3.0742941
                     165                      -4.0370837
                     170                      -5.0953719
                     175                      -6.2342839
                     180                      -7.4077059

