        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                       -0.832242
                    -175                     -0.89736272
                    -170                     -0.89296979
                    -165                      -0.8179582
                    -160                     -0.67658026
                    -155                     -0.47767526
                    -150                     -0.23322688
                    -145                     0.043285734
                    -140                      0.33832721
                    -135                      0.63931282
                    -130                      0.93515794
                    -125                       1.2164646
                    -120                       1.4754756
                    -115                       1.7059112
                    -110                       1.9027672
                    -105                       2.0621221
                    -100                       2.1809749
                     -95                       2.2571215
                     -90                       2.2890692
                     -85                        2.275977
                     -80                       2.2176747
                     -75                       2.1145913
                     -70                       1.9678346
                     -65                       1.7792202
                     -60                       1.5513334
                     -55                       1.2876055
                     -50                      0.99240154
                     -45                      0.67111323
                     -40                      0.33024295
                     -35                    -0.022540453
                     -30                     -0.37840541
                     -25                     -0.72746176
                     -20                      -1.0590111
                     -15                      -1.3619819
                     -10                      -1.6255608
                      -5                      -1.8399782
                       0                      -1.9973455
                       5                      -2.0924237
                      10                      -2.1229331
                      15                       -2.089842
                      20                       -1.996935
                      25                      -1.8502549
                      30                      -1.6573867
                      35                      -1.4267637
                      40                      -1.1670975
                      45                     -0.88696892
                      50                     -0.59457163
                      55                     -0.29757219
                      60                   -0.0030465687
                      65                      0.28254026
                      70                      0.55333468
                      75                      0.80408798
                      80                       1.0301495
                      85                       1.2274616
                      90                       1.3925967
                      95                       1.5225885
                     100                       1.6152117
                     105                       1.6687908
                     110                        1.682273
                     115                       1.6552568
                     120                       1.5880369
                     125                       1.4816692
                     130                        1.338062
                     135                       1.1600998
                     140                      0.95179982
                     145                      0.71850032
                     150                      0.46706275
                     155                        0.206053
                     160                    -0.054166092
                     165                     -0.30153285
                     170                     -0.52270406
                     175                     -0.70390651
                     180                       -0.832242

