        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                       -0.274474
                    -175                     -0.36251116
                    -170                     -0.39001455
                    -165                     -0.35319299
                    -160                     -0.25322006
                    -155                    -0.095962752
                    -150                      0.10904634
                    -145                        0.350047
                    -140                      0.61449232
                    -135                      0.89019713
                    -130                       1.1660775
                    -125                       1.4325105
                    -120                       1.6814144
                    -115                       1.9061625
                    -110                       2.1014184
                    -105                       2.2629532
                    -100                       2.3874774
                     -95                       2.4725017
                     -90                       2.5162318
                     -85                        2.517519
                     -80                       2.4757295
                     -75                       2.3908221
                     -70                       2.2632837
                     -65                       2.0941457
                     -60                       1.8849999
                     -55                       1.6380222
                     -50                       1.3560027
                     -45                       1.0423817
                     -40                      0.70128974
                     -35                      0.33759144
                     -30                    -0.043068568
                     -25                     -0.43422116
                     -20                     -0.82853586
                     -15                      -1.2178038
                     -10                      -1.5929605
                      -5                      -1.9441786
                       0                      -2.2610723
                       5                      -2.5330434
                      10                      -2.7499047
                      15                      -2.9024991
                      20                      -2.9836698
                      25                      -2.9890995
                      30                      -2.9179761
                      35                      -2.7732744
                      40                      -2.5615569
                      45                      -2.2923297
                      50                      -1.9771124
                      55                      -1.6284292
                      60                      -1.2589044
                      65                     -0.88056954
                      70                      -0.5044097
                      75                     -0.14012363
                      80                      0.20395709
                      85                      0.52084481
                      90                      0.80482085
                      95                        1.051311
                     100                       1.2568134
                     105                       1.4187823
                     110                       1.5355618
                     115                       1.6063368
                     120                       1.6311108
                     125                       1.6107146
                     130                       1.5468466
                     135                       1.4421489
                     140                       1.3003205
                     145                       1.1262639
                     150                      0.92625455
                     155                      0.70810623
                     160                      0.48128266
                     165                      0.25687624
                     170                     0.047347561
                     175                     -0.13408456
                     180                       -0.274474

