        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -6.1476138
                    -175                      -8.1267432
                    -170                      -10.797514
                    -165                      -14.767212
                    -160                      -21.872527
                    -155                      -23.795347
                    -150                      -15.641353
                    -145                      -11.192648
                    -140                      -8.2490276
                    -135                      -6.0764916
                    -130                      -4.3767268
                    -125                      -3.0014654
                    -120                       -1.867096
                    -115                     -0.92234439
                    -110                     -0.13388045
                    -105                      0.52088327
                    -100                       1.0577235
                     -95                       1.4879035
                     -90                       1.8195901
                     -85                       2.0587802
                     -80                       2.2098539
                     -75                       2.2760599
                     -70                       2.2597598
                     -65                       2.1626305
                     -60                       1.9857921
                     -55                       1.7298836
                     -50                       1.3950953
                     -45                      0.98116365
                     -40                        0.487332
                     -35                    -0.087714944
                     -30                     -0.74593076
                     -25                      -1.4899692
                     -20                      -2.3231555
                     -15                      -3.2492005
                     -10                      -4.2712772
                      -5                        -5.38961
                       0                      -6.5957348
                       5                      -7.8598724
                      10                        -9.10612
                      15                       -10.17835
                      20                      -10.836955
                      25                       -10.87377
                      30                      -10.296606
                      35                      -9.3202453
                      40                      -8.1789857
                      45                      -7.0212902
                      50                       -5.917673
                      55                      -4.8949607
                      60                      -3.9600219
                      65                      -3.1118095
                      70                      -2.3467612
                      75                      -1.6610361
                      80                      -1.0513427
                      85                     -0.51516907
                      90                    -0.050765969
                      95                      0.34291513
                     100                      0.66635255
                     105                      0.91952886
                     110                       1.1019861
                     115                       1.2128471
                     120                       1.2507978
                     125                       1.2140253
                     130                       1.1001016
                     135                      0.90580141
                     140                      0.62682899
                     145                      0.25742166
                     150                      -0.2102305
                     155                     -0.78684732
                     160                      -1.4873804
                     165                      -2.3331248
                     170                      -3.3552746
                     175                      -4.6013232
                     180                      -6.1476138

