        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                        1.380018
                    -175                        1.380018
                    -170                        1.380018
                    -165                        1.380018
                    -160                        1.380018
                    -155                        1.380018
                    -150                        1.380018
                    -145                        1.380018
                    -140                        1.380018
                    -135                        1.380018
                    -130                        1.380018
                    -125                        1.380018
                    -120                        1.380018
                    -115                        1.380018
                    -110                        1.380018
                    -105                        1.380018
                    -100                        1.380018
                     -95                        1.380018
                     -90                        1.380018
                     -85                        1.380018
                     -80                        1.380018
                     -75                        1.380018
                     -70                        1.380018
                     -65                        1.380018
                     -60                        1.380018
                     -55                        1.380018
                     -50                        1.380018
                     -45                        1.380018
                     -40                        1.380018
                     -35                        1.380018
                     -30                        1.380018
                     -25                        1.380018
                     -20                        1.380018
                     -15                        1.380018
                     -10                        1.380018
                      -5                        1.380018
                       0                        1.380018
                       5                        1.380018
                      10                        1.380018
                      15                        1.380018
                      20                        1.380018
                      25                        1.380018
                      30                        1.380018
                      35                        1.380018
                      40                        1.380018
                      45                        1.380018
                      50                        1.380018
                      55                        1.380018
                      60                        1.380018
                      65                        1.380018
                      70                        1.380018
                      75                        1.380018
                      80                        1.380018
                      85                        1.380018
                      90                        1.380018
                      95                        1.380018
                     100                        1.380018
                     105                        1.380018
                     110                        1.380018
                     115                        1.380018
                     120                        1.380018
                     125                        1.380018
                     130                        1.380018
                     135                        1.380018
                     140                        1.380018
                     145                        1.380018
                     150                        1.380018
                     155                        1.380018
                     160                        1.380018
                     165                        1.380018
                     170                        1.380018
                     175                        1.380018
                     180                        1.380018

