        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.5585762
                    -175                       1.5585762
                    -170                       1.5585762
                    -165                       1.5585762
                    -160                       1.5585762
                    -155                       1.5585762
                    -150                       1.5585762
                    -145                       1.5585762
                    -140                       1.5585762
                    -135                       1.5585762
                    -130                       1.5585762
                    -125                       1.5585762
                    -120                       1.5585762
                    -115                       1.5585762
                    -110                       1.5585762
                    -105                       1.5585762
                    -100                       1.5585762
                     -95                       1.5585762
                     -90                       1.5585762
                     -85                       1.5585762
                     -80                       1.5585762
                     -75                       1.5585762
                     -70                       1.5585762
                     -65                       1.5585762
                     -60                       1.5585762
                     -55                       1.5585762
                     -50                       1.5585762
                     -45                       1.5585762
                     -40                       1.5585762
                     -35                       1.5585762
                     -30                       1.5585762
                     -25                       1.5585762
                     -20                       1.5585762
                     -15                       1.5585762
                     -10                       1.5585762
                      -5                       1.5585762
                       0                       1.5585762
                       5                       1.5585762
                      10                       1.5585762
                      15                       1.5585762
                      20                       1.5585762
                      25                       1.5585762
                      30                       1.5585762
                      35                       1.5585762
                      40                       1.5585762
                      45                       1.5585762
                      50                       1.5585762
                      55                       1.5585762
                      60                       1.5585762
                      65                       1.5585762
                      70                       1.5585762
                      75                       1.5585762
                      80                       1.5585762
                      85                       1.5585762
                      90                       1.5585762
                      95                       1.5585762
                     100                       1.5585762
                     105                       1.5585762
                     110                       1.5585762
                     115                       1.5585762
                     120                       1.5585762
                     125                       1.5585762
                     130                       1.5585762
                     135                       1.5585762
                     140                       1.5585762
                     145                       1.5585762
                     150                       1.5585762
                     155                       1.5585762
                     160                       1.5585762
                     165                       1.5585762
                     170                       1.5585762
                     175                       1.5585762
                     180                       1.5585762

