        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.11485467
                    -175                     -0.25413376
                    -170                     -0.35412541
                    -165                     -0.40508996
                    -160                     -0.40022213
                    -155                     -0.33670744
                    -150                      -0.2161939
                    -145                    -0.044516845
                    -140                      0.16923028
                    -135                      0.41398255
                    -130                      0.67799926
                    -125                      0.94991076
                    -120                       1.2194082
                    -115                       1.4775932
                    -110                        1.717069
                    -105                       1.9318721
                    -100                       2.1173213
                     -95                       2.2698421
                     -90                       2.3867985
                     -85                       2.4664274
                     -80                       2.5074342
                     -75                       2.5092844
                     -70                       2.4719109
                     -65                       2.3957181
                     -60                       2.2815517
                     -55                       2.1306803
                     -50                       1.9447868
                     -45                        1.725967
                     -40                       1.4767335
                     -35                       1.2000259
                     -30                      0.89922677
                     -25                      0.57818634
                     -20                      0.24125655
                     -15                     -0.10666162
                     -10                     -0.46005725
                      -5                     -0.81273769
                       0                      -1.1577562
                       5                      -1.4872493
                      10                      -1.7929121
                      15                      -2.0654124
                      20                      -2.2952032
                      25                      -2.4729562
                      30                      -2.5903743
                      35                      -2.6411728
                      40                      -2.6220427
                      45                      -2.5333457
                      50                      -2.3793172
                      55                      -2.1676925
                      60                      -1.9088533
                      65                      -1.6147248
                      70                      -1.2976839
                      75                     -0.96966858
                      80                     -0.64157337
                      85                     -0.32292099
                      90                    -0.021756388
                      95                       0.2553662
                     100                      0.50316575
                     105                      0.71758819
                     110                      0.89563326
                     115                       1.0352294
                     120                       1.1351349
                     125                       1.1948696
                     130                       1.2146796
                     135                       1.1955351
                     140                       1.1391647
                     145                       1.0481253
                     150                      0.92590834
                     155                       0.7770768
                     160                      0.60742068
                     165                      0.42410234
                     170                      0.23574406
                     175                     0.052384007
                     180                     -0.11485467

