        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.87964178
                    -175                      0.77931732
                    -170                      0.66237592
                    -165                      0.53172867
                    -160                      0.39076616
                    -155                      0.24342118
                    -150                     0.094219037
                    -145                    -0.051708252
                    -140                     -0.18867501
                    -135                     -0.31059624
                    -130                     -0.41127183
                    -125                     -0.48480929
                    -120                     -0.52615821
                    -115                     -0.53168426
                    -110                     -0.49967269
                    -105                      -0.4306411
                    -100                      -0.3273745
                     -95                     -0.19466369
                     -90                    -0.038805945
                     -85                      0.13310889
                     -80                      0.31352433
                     -75                      0.49533651
                     -70                      0.67207997
                     -65                      0.83820743
                     -60                      0.98919714
                     -55                       1.1215594
                     -50                       1.2327759
                     -45                       1.3211998
                     -40                       1.3859376
                     -35                       1.4267259
                     -30                       1.4438127
                     -25                       1.4378479
                     -20                       1.4097849
                     -15                       1.3607968
                     -10                       1.2922067
                      -5                        1.205435
                       0                       1.1019643
                       5                      0.98331934
                      10                      0.85107771
                      15                      0.70691672
                      20                      0.55264585
                      25                      0.39029912
                      30                      0.22224136
                      35                     0.051290474
                      40                      -0.1191585
                      45                     -0.28503147
                      50                     -0.44152969
                      55                     -0.58318393
                      60                     -0.70405315
                      65                     -0.79809942
                      70                     -0.85973655
                      75                      -0.8844957
                      80                     -0.86969135
                      85                     -0.81493425
                      90                     -0.72238047
                      95                     -0.59642591
                     100                     -0.44354675
                     105                     -0.27136176
                     110                    -0.087971412
                     115                     0.098697534
                     120                       0.2813848
                     125                      0.45380413
                     130                      0.61078504
                     135                      0.74828923
                     140                       0.8633451
                     145                      0.95393761
                     150                       1.0188813
                     155                       1.0576946
                     160                       1.0704865
                     165                       1.0578628
                     170                       1.0208537
                     175                      0.96086624
                     180                      0.87964178

